2024-5-20 8:17:2  2024,05,20,08,16,41,121.236339,25.061623,24.213,4915,0.701,1.475,3.706,28.750,55.500,0.258,0.780,Node1,0,0
2024-5-20 8:17:57  2024,05,20,08,17,36,121.236339,25.061623,24.213,4916,0.785,1.473,3.704,28.750,55.500,0.257,0.782,Node1,0,0
2024-5-20 8:18:52  2024,05,20,08,18,31,121.236339,25.061623,24.213,4917,0.889,1.478,3.709,28.750,55.500,0.256,0.784,Node1,0,0
2024-5-20 8:19:47  2024,05,20,08,19,26,121.236339,25.061623,24.213,4918,0.687,1.493,3.731,28.750,55.500,0.255,0.787,Node1,0,0
2024-5-20 8:20:42  2024,05,20,08,20,21,121.236339,25.061623,24.213,4919,0.914,1.459,3.657,28.750,55.500,0.254,0.789,Node1,0,0
2024-5-20 8:21:37  2024,05,20,08,21,16,121.236339,25.061623,24.213,4920,0.830,1.490,3.726,28.750,55.500,0.253,0.791,Node1,0,0
2024-5-20 8:22:32  2024,05,20,08,22,11,121.236339,25.061623,24.213,4921,0.704,1.490,3.732,28.750,55.500,0.251,0.793,Node1,0,0
2024-5-20 8:23:27  2024,05,20,08,23,06,121.236339,25.061623,24.213,4922,0.952,1.457,3.689,28.625,55.600,0.250,0.795,Node1,0,0
2024-5-20 8:24:22  2024,05,20,08,24,01,121.236339,25.061623,24.213,4923,0.910,1.498,3.740,28.625,55.600,0.249,0.797,Node1,0,0
2024-5-20 8:25:16  2024,05,20,08,24,56,121.236339,25.061623,24.213,4924,0.743,1.531,4.080,28.625,55.500,0.248,0.800,Node1,0,0
2024-5-20 8:26:12  2024,05,20,08,25,51,121.236339,25.061623,24.213,4925,0.607,1.565,4.421,28.625,55.500,0.247,0.802,Node1,0,0
2024-5-20 8:27:7  2024,05,20,08,26,46,121.236339,25.061623,24.213,4926,0.476,1.562,4.418,28.625,55.500,0.246,0.804,Node1,0,0
2024-5-20 8:28:2  2024,05,20,08,27,41,121.236339,25.061623,24.213,4927,0.802,1.566,4.422,28.625,55.400,0.246,0.806,Node1,0,0
2024-5-20 8:28:57  2024,05,20,08,28,36,121.236339,25.061623,24.213,4928,0.578,1.572,4.428,28.625,55.400,0.244,0.808,Node1,0,0
2024-5-20 8:29:52  2024,05,20,08,29,31,121.236339,25.061623,24.213,4929,0.610,1.567,4.423,28.625,55.400,0.243,0.810,Node1,0,0
2024-5-20 8:30:47  2024,05,20,08,30,26,121.236339,25.061623,24.213,4930,0.591,1.572,4.429,28.750,55.400,0.242,0.812,Node1,0,0
2024-5-20 8:31:41  2024,05,20,08,31,21,121.236339,25.061623,24.213,4931,1.038,1.581,4.439,28.750,55.300,0.241,0.814,Node1,0,0
2024-5-20 8:32:36  2024,05,20,08,32,16,121.236339,25.061623,24.213,4932,0.746,1.611,4.479,28.750,55.300,0.240,0.816,Node1,0,0
2024-5-20 8:33:32  2024,05,20,08,33,11,121.236339,25.061623,24.213,4933,0.566,1.649,4.554,28.750,55.300,0.238,0.818,Node1,0,0
2024-5-20 8:34:27  2024,05,20,08,34,06,121.236339,25.061623,24.213,4934,0.743,1.632,4.535,28.750,55.300,0.237,0.820,Node1,0,0
2024-5-20 8:35:22  2024,05,20,08,35,01,121.236339,25.061623,24.213,4935,0.634,1.631,4.535,28.750,55.200,0.236,0.822,Node1,0,0
2024-5-20 8:36:17  2024,05,20,08,35,56,121.236339,25.061623,24.213,4936,0.546,1.633,4.537,28.750,55.200,0.235,0.824,Node1,0,0
2024-5-20 8:37:11  2024,05,20,08,36,51,121.236339,25.061623,24.213,4937,0.694,1.631,4.534,28.750,55.200,0.233,0.826,Node1,0,0
2024-5-20 8:38:6  2024,05,20,08,37,46,121.236339,25.061623,24.213,4938,0.965,1.664,4.606,28.750,55.200,0.233,0.828,Node1,0,0
2024-5-20 8:39:1  2024,05,20,08,38,41,121.236339,25.061623,24.213,4939,0.745,1.680,4.622,28.750,55.200,0.231,0.830,Node1,0,0
2024-5-20 8:39:56  2024,05,20,08,39,36,121.236339,25.061623,24.213,4940,0.696,1.682,4.624,28.750,55.200,0.230,0.832,Node1,0,0
2024-5-20 8:40:51  2024,05,20,08,40,31,121.236339,25.061623,24.213,4941,0.625,1.671,4.612,28.750,55.200,0.229,0.834,Node1,0,0
2024-5-20 8:41:47  2024,05,20,08,41,26,121.236339,25.061623,24.213,4942,0.686,1.642,4.581,28.750,55.200,0.228,0.836,Node1,0,0
2024-5-20 8:42:41  2024,05,20,08,42,21,121.236339,25.061623,24.213,4943,0.805,1.643,4.583,28.750,55.200,0.227,0.837,Node1,0,0
2024-5-20 8:43:36  2024,05,20,08,43,16,121.236339,25.061623,24.213,4944,0.794,1.651,4.597,28.750,55.200,0.226,0.839,Node1,0,0
2024-5-20 8:44:31  2024,05,20,08,44,11,121.236339,25.061623,24.213,4945,0.719,1.649,4.595,28.750,55.200,0.225,0.840,Node1,0,0
2024-5-20 8:45:26  2024,05,20,08,45,06,121.236339,25.061623,24.213,4946,0.927,1.658,4.605,28.750,55.200,0.223,0.842,Node1,0,0
2024-5-20 8:46:21  2024,05,20,08,46,01,121.236339,25.061623,24.213,4947,0.573,1.658,4.604,28.750,55.200,0.223,0.844,Node1,0,0
2024-5-20 8:47:16  2024,05,20,08,46,56,121.236339,25.061623,24.213,4948,0.771,1.631,4.574,28.750,55.200,0.222,0.845,Node1,0,0
2024-5-20 8:48:11  2024,05,20,08,47,51,121.236339,25.061623,24.213,4949,0.536,1.554,4.350,28.750,55.100,0.221,0.847,Node1,0,0
2024-5-20 8:49:6  2024,05,20,08,48,46,121.236339,25.061623,24.213,4950,0.918,1.524,4.311,28.750,55.100,0.221,0.848,Node1,0,0
2024-5-20 8:50:1  2024,05,20,08,49,41,121.236339,25.061623,24.213,4951,0.688,1.542,4.332,28.750,55.200,0.220,0.850,Node1,0,0
2024-5-20 8:50:56  2024,05,20,08,50,36,121.236339,25.061623,24.213,4952,0.807,1.507,3.971,28.750,55.200,0.219,0.851,Node1,0,0
2024-5-20 8:51:51  2024,05,20,08,51,31,121.236339,25.061623,24.213,4953,0.970,1.513,3.978,28.750,55.200,0.219,0.851,Node1,0,0
2024-5-20 8:52:46  2024,05,20,08,52,26,121.236339,25.061623,24.213,4954,0.953,1.459,3.882,28.875,55.100,0.218,0.850,Node1,0,0
2024-5-20 8:53:41  2024,05,20,08,53,21,121.236339,25.061623,24.213,4955,0.777,1.482,3.913,28.875,55.100,0.217,0.850,Node1,0,0
2024-5-20 8:54:36  2024,05,20,08,54,15,121.236339,25.061623,24.213,4956,0.706,1.472,3.902,28.875,55.100,0.216,0.850,Node1,0,0
2024-5-20 8:55:31  2024,05,20,08,55,10,121.236339,25.061623,24.213,4957,0.581,1.465,3.895,28.875,54.900,0.215,0.850,Node1,0,0
2024-5-20 8:56:26  2024,05,20,08,56,05,121.236339,25.061623,24.213,4958,0.476,1.464,3.894,28.875,54.800,0.215,0.850,Node1,0,0
2024-5-20 8:57:21  2024,05,20,08,57,00,121.236339,25.061623,24.213,4959,0.818,1.463,3.892,28.875,54.800,0.214,0.850,Node1,0,0
2024-5-20 8:58:16  2024,05,20,08,57,55,121.236339,25.061623,24.213,4960,0.696,1.498,4.826,28.875,54.800,0.213,0.851,Node1,0,0
2024-5-20 8:59:11  2024,05,20,08,58,50,121.236339,25.061623,24.213,4961,0.609,1.413,4.595,28.875,54.700,0.213,0.851,Node1,0,0
2024-5-20 9:0:6  2024,05,20,08,59,45,121.236339,25.061623,24.213,4962,0.725,1.421,4.605,28.875,54.800,0.213,0.851,Node1,0,0
2024-5-20 9:1:1  2024,05,20,09,00,40,121.236339,25.061623,24.213,4963,0.745,1.416,4.600,28.875,54.800,0.212,0.852,Node1,0,0
2024-5-20 9:1:56  2024,05,20,09,01,35,121.236339,25.061623,24.213,4964,0.557,1.422,4.606,28.875,54.800,0.212,0.853,Node1,0,0
2024-5-20 9:2:51  2024,05,20,09,02,30,121.236339,25.061623,24.213,4965,0.641,1.404,4.579,28.875,54.800,0.211,0.854,Node1,0,0
2024-5-20 9:3:46  2024,05,20,09,03,25,121.236339,25.061623,24.213,4966,0.630,1.406,4.581,28.875,54.800,0.211,0.855,Node1,0,0
2024-5-20 9:4:41  2024,05,20,09,04,20,121.236339,25.061623,24.213,4967,0.792,1.415,4.591,28.875,54.800,0.211,0.856,Node1,0,0
2024-5-20 9:5:36  2024,05,20,09,05,15,121.236339,25.061623,24.213,4968,0.601,1.418,4.594,28.875,54.700,0.210,0.857,Node1,0,0
2024-5-20 9:6:31  2024,05,20,09,06,10,121.236339,25.061623,24.213,4969,0.752,1.412,4.588,28.875,54.700,0.209,0.858,Node1,0,0
2024-5-20 9:7:26  2024,05,20,09,07,05,121.236339,25.061623,24.213,4970,0.740,1.402,4.577,28.875,54.700,0.209,0.859,Node1,0,0
2024-5-20 9:8:21  2024,05,20,09,08,00,121.236339,25.061623,24.213,4971,1.028,1.378,4.515,28.875,54.700,0.209,0.860,Node1,0,0
2024-5-20 9:9:16  2024,05,20,09,08,55,121.236339,25.061623,24.213,4972,1.074,1.409,4.554,28.875,54.700,0.209,0.861,Node1,0,0
2024-5-20 9:10:11  2024,05,20,09,09,50,121.236339,25.061623,24.213,4973,0.663,1.418,3.169,28.875,54.800,0.209,0.863,Node1,0,0
2024-5-20 9:11:6  2024,05,20,09,10,45,121.236339,25.061623,24.213,4974,0.722,1.369,3.110,28.875,54.800,0.208,0.864,Node1,0,0
2024-5-20 9:12:1  2024,05,20,09,11,40,121.236339,25.061623,24.213,4975,1.235,1.373,3.115,28.875,54.800,0.208,0.865,Node1,0,0
2024-5-20 9:12:56  2024,05,20,09,12,35,121.236339,25.061623,24.213,4976,0.955,1.394,3.137,28.875,54.800,0.208,0.867,Node1,0,0
2024-5-20 9:13:51  2024,05,20,09,13,30,121.236339,25.061623,24.213,4977,1.045,1.437,3.221,28.875,54.800,0.208,0.868,Node1,0,0
2024-5-20 9:14:46  2024,05,20,09,14,25,121.236339,25.061623,24.213,4978,1.080,1.431,3.208,28.875,54.800,0.208,0.870,Node1,0,0
2024-5-20 9:15:41  2024,05,20,09,15,20,121.236339,25.061623,24.213,4979,1.160,1.459,3.245,28.875,54.800,0.208,0.871,Node1,0,0
2024-5-20 9:16:36  2024,05,20,09,16,15,121.236339,25.061623,24.213,4980,1.019,1.440,3.188,28.875,54.700,0.207,0.874,Node1,0,0
2024-5-20 9:17:31  2024,05,20,09,17,10,121.236339,25.061623,24.213,4981,1.039,1.454,3.234,28.875,54.700,0.207,0.876,Node1,0,0
2024-5-20 9:18:26  2024,05,20,09,18,05,121.236339,25.061623,24.213,4982,0.952,1.470,3.251,28.875,54.500,0.207,0.878,Node1,0,0
2024-5-20 9:19:21  2024,05,20,09,19,00,121.236339,25.061623,24.213,4983,1.206,1.440,3.211,28.875,54.400,0.207,0.880,Node1,0,0
2024-5-20 9:20:16  2024,05,20,09,19,55,121.236339,25.061623,24.213,4984,0.932,1.400,2.857,28.875,54.400,0.207,0.881,Node1,0,0
2024-5-20 9:21:11  2024,05,20,09,20,50,121.236339,25.061623,24.213,4985,0.931,1.372,2.522,28.875,54.300,0.207,0.883,Node1,0,0
2024-5-20 9:22:6  2024,05,20,09,21,45,121.236339,25.061623,24.213,4986,1.014,1.376,2.526,28.875,54.200,0.206,0.885,Node1,0,0
2024-5-20 9:23:1  2024,05,20,09,22,40,121.236339,25.061623,24.213,4987,1.168,1.387,2.537,28.875,54.200,0.206,0.886,Node1,0,0
2024-5-20 9:23:56  2024,05,20,09,23,35,121.236339,25.061623,24.213,4988,0.702,1.414,2.572,28.875,54.100,0.206,0.888,Node1,0,0
2024-5-20 9:24:51  2024,05,20,09,24,30,121.236339,25.061623,24.213,4989,0.956,1.425,2.585,28.875,54.100,0.206,0.889,Node1,0,0
2024-5-20 9:25:46  2024,05,20,09,25,25,121.236339,25.061623,24.213,4990,1.217,1.437,2.599,28.875,54.100,0.206,0.891,Node1,0,0
2024-5-20 9:26:41  2024,05,20,09,26,20,121.236339,25.061623,24.213,4991,0.929,1.449,2.611,28.875,54.100,0.206,0.892,Node1,0,0
2024-5-20 9:27:36  2024,05,20,09,27,15,121.236339,25.061623,24.213,4992,0.801,1.438,2.599,28.750,54.000,0.206,0.893,Node1,0,0
2024-5-20 9:28:31  2024,05,20,09,28,10,121.236339,25.061623,24.213,4993,1.037,1.406,3.978,28.750,54.000,0.205,0.894,Node1,0,0
2024-5-20 9:29:32  2024,05,20,09,29,05,121.236339,25.061623,24.213,4994,1.236,1.451,4.063,28.750,54.000,0.205,0.895,Node1,0,0
2024-5-20 9:30:21  2024,05,20,09,30,00,121.236339,25.061623,24.213,4995,1.440,1.516,4.458,28.750,54.000,0.205,0.896,Node1,0,0
2024-5-20 9:31:16  2024,05,20,09,30,55,121.236339,25.061623,24.213,4996,0.997,1.547,4.490,28.750,54.000,0.205,0.896,Node1,0,0
2024-5-20 9:32:11  2024,05,20,09,31,50,121.236339,25.061623,24.213,4997,1.010,1.559,4.502,28.750,54.000,0.205,0.897,Node1,0,0
2024-5-20 9:33:6  2024,05,20,09,32,45,121.236339,25.061623,24.213,4998,0.801,1.538,4.445,28.750,54.000,0.205,0.898,Node1,0,0
2024-5-20 9:34:1  2024,05,20,09,33,40,121.236339,25.061623,24.213,4999,1.170,1.528,4.434,28.750,54.000,0.205,0.899,Node1,0,0
2024-5-20 9:34:56  2024,05,20,09,34,35,121.236339,25.061623,24.213,5000,1.133,1.572,4.605,28.750,54.000,0.205,0.900,Node1,0,0
2024-5-20 9:35:51  2024,05,20,09,35,30,121.236339,25.061623,24.213,5001,0.921,1.642,5.341,28.750,54.100,0.205,0.900,Node1,0,0
2024-5-20 9:36:46  2024,05,20,09,36,25,121.236339,25.061623,24.213,5002,1.391,1.647,5.346,28.750,54.100,0.205,0.901,Node1,0,0
2024-5-20 9:37:41  2024,05,20,09,37,20,121.236339,25.061623,24.213,5003,0.945,1.683,5.386,28.750,54.100,0.205,0.902,Node1,0,0
2024-5-20 9:38:36  2024,05,20,09,38,15,121.236339,25.061623,24.213,5004,0.931,1.706,5.419,28.750,54.100,0.205,0.903,Node1,0,0
2024-5-20 9:39:31  2024,05,20,09,39,10,121.236339,25.061623,24.213,5005,1.227,1.696,5.401,28.750,54.200,0.205,0.904,Node1,0,0
2024-5-20 9:40:26  2024,05,20,09,40,05,121.236339,25.061623,24.213,5006,1.478,1.728,5.442,28.750,54.200,0.205,0.904,Node1,0,0
2024-5-20 9:41:21  2024,05,20,09,41,00,121.236339,25.061623,24.213,5007,1.020,1.757,5.480,28.750,54.200,0.205,0.905,Node1,0,0
2024-5-20 9:42:16  2024,05,20,09,41,55,121.236339,25.061623,24.213,5008,1.375,1.775,5.499,28.750,54.200,0.205,0.905,Node1,0,0
2024-5-20 9:43:11  2024,05,20,09,42,50,121.236339,25.061623,24.213,5009,0.858,1.844,5.732,28.750,54.200,0.205,0.906,Node1,0,0
2024-5-20 9:44:6  2024,05,20,09,43,45,121.236339,25.061623,24.213,5010,1.156,1.869,5.767,28.750,54.300,0.205,0.907,Node1,0,0
2024-5-20 9:45:1  2024,05,20,09,44,40,121.236339,25.061623,24.213,5011,1.039,1.915,6.179,28.750,54.300,0.205,0.908,Node1,0,0
2024-5-20 9:45:56  2024,05,20,09,45,35,121.236339,25.061623,24.213,5012,1.553,1.922,6.185,28.750,54.300,0.205,0.908,Node1,0,0
2024-5-20 9:46:51  2024,05,20,09,46,30,121.236339,25.061623,24.213,5013,1.561,1.927,6.189,28.750,54.400,0.205,0.909,Node1,0,0
2024-5-20 9:48:31  2024,05,20,09,47,25,121.236339,25.061623,24.213,5014,1.562,1.920,6.174,28.750,54.500,0.205,0.910,Node1,0,0
2024-5-20 9:49:5  2024,05,20,09,48,45,121.236339,25.061623,24.213,5015,1.283,1.920,6.167,28.750,54.500,0.205,0.911,Node1,0,0
2024-5-20 9:49:43  2024,05,20,09,49,22,121.236339,25.061623,24.213,5016,1.391,1.956,6.243,28.750,54.500,0.205,0.912,Node1,0,0
2024-5-20 9:50:31  2024,05,20,09,50,10,121.236339,25.061623,24.213,5017,1.240,1.978,6.266,28.750,54.500,0.205,0.913,Node1,0,0
2024-5-20 9:51:26  2024,05,20,09,51,05,121.236339,25.061623,24.213,5018,1.701,2.020,6.348,28.750,54.600,0.205,0.913,Node1,0,0
2024-5-20 9:52:21  2024,05,20,09,52,00,121.236339,25.061623,24.213,5019,1.148,2.056,6.386,28.750,54.600,0.205,0.914,Node1,0,0
2024-5-20 9:53:15  2024,05,20,09,52,55,121.236339,25.061623,24.213,5020,1.216,2.008,5.430,28.750,54.600,0.205,0.915,Node1,0,0
2024-5-20 9:54:11  2024,05,20,09,53,50,121.236339,25.061623,24.213,5021,1.483,2.059,5.524,28.750,54.500,0.205,0.915,Node1,0,0
2024-5-20 9:55:6  2024,05,20,09,54,45,121.236339,25.061623,24.213,5022,1.615,2.089,5.556,28.750,54.500,0.205,0.916,Node1,0,0
2024-5-20 9:56:1  2024,05,20,09,55,40,121.236339,25.061623,24.213,5023,1.449,2.144,5.622,28.750,54.500,0.205,0.916,Node1,0,0
2024-5-20 9:56:56  2024,05,20,09,56,35,121.236339,25.061623,24.213,5024,1.241,2.167,5.646,28.750,54.600,0.205,0.916,Node1,0,0
2024-5-20 9:58:1  2024,05,20,09,57,30,121.236339,25.061623,24.213,5025,1.142,2.175,5.655,28.750,54.600,0.205,0.916,Node1,0,0
2024-5-20 9:59:10  2024,05,20,09,58,50,121.236339,25.061623,24.213,5026,1.435,2.183,5.663,28.750,54.600,0.205,0.916,Node1,0,0
2024-5-20 9:59:48  2024,05,20,09,59,27,121.236339,25.061623,24.213,5027,1.630,2.210,5.697,28.750,54.800,0.205,0.916,Node1,0,0
2024-5-20 10:0:35  2024,05,20,10,00,15,121.236339,25.061623,24.213,5028,1.327,2.225,5.712,28.750,55.000,0.205,0.916,Node1,0,0
2024-5-20 10:1:31  2024,05,20,10,01,10,121.236339,25.061623,24.213,5029,1.449,2.229,5.715,28.750,55.200,0.205,0.916,Node1,0,0
2024-5-20 10:2:26  2024,05,20,10,02,05,121.236339,25.061623,24.213,5030,1.483,2.241,5.726,28.625,55.400,0.205,0.916,Node1,0,0
2024-5-20 10:3:21  2024,05,20,10,03,00,121.236339,25.061623,24.213,5031,1.284,2.251,5.737,28.625,55.600,0.205,0.915,Node1,0,0
2024-5-20 10:4:15  2024,05,20,10,03,55,121.236339,25.061623,24.213,5032,1.740,2.245,5.724,28.625,55.700,0.205,0.915,Node1,0,0
2024-5-20 10:5:10  2024,05,20,10,04,50,121.236339,25.061623,24.213,5033,1.206,2.261,5.740,28.625,55.900,0.205,0.914,Node1,0,0
2024-5-20 10:6:5  2024,05,20,10,05,45,121.236339,25.061623,24.213,5034,1.640,2.291,5.772,28.625,56.000,0.205,0.914,Node1,0,0
2024-5-20 10:7:1  2024,05,20,10,06,40,121.236339,25.061623,24.213,5035,1.187,2.330,5.819,28.625,56.100,0.205,0.913,Node1,0,0
2024-5-20 10:7:56  2024,05,20,10,07,35,121.236339,25.061623,24.213,5036,1.214,2.329,5.819,28.750,56.100,0.205,0.913,Node1,0,0
2024-5-20 10:8:51  2024,05,20,10,08,30,121.236339,25.061623,24.213,5037,1.244,2.316,5.775,28.750,56.100,0.206,0.912,Node1,0,0
2024-5-20 10:9:46  2024,05,20,10,09,25,121.236339,25.061623,24.213,5038,1.059,2.415,6.293,28.750,56.100,0.206,0.911,Node1,0,0
2024-5-20 10:10:40  2024,05,20,10,10,20,121.236339,25.061623,24.213,5039,0.926,2.443,6.653,28.750,56.100,0.206,0.910,Node1,0,0
2024-5-20 10:11:35  2024,05,20,10,11,15,121.236339,25.061623,24.213,5040,1.116,2.490,7.166,28.750,56.100,0.206,0.909,Node1,0,0
2024-5-20 10:12:30  2024,05,20,10,12,10,121.236339,25.061623,24.213,5041,1.414,2.461,7.098,28.750,56.100,0.206,0.907,Node1,0,0
2024-5-20 10:13:25  2024,05,20,10,13,05,121.236339,25.061623,24.213,5042,1.598,2.525,7.300,28.750,56.100,0.206,0.905,Node1,0,0
2024-5-20 10:14:21  2024,05,20,10,14,00,121.236339,25.061623,24.213,5043,1.214,2.571,7.388,28.750,56.100,0.206,0.903,Node1,0,0
2024-5-20 10:15:16  2024,05,20,10,14,55,121.236339,25.061623,24.213,5044,1.027,2.561,7.377,28.750,56.100,0.207,0.902,Node1,0,0
2024-5-20 10:16:12  2024,05,20,10,15,50,121.236339,25.061623,24.213,5045,1.343,2.573,7.390,28.750,56.100,0.207,0.900,Node1,0,0
2024-5-20 10:17:5  2024,05,20,10,16,45,121.236339,25.061623,24.213,5046,1.235,2.636,7.589,28.750,56.100,0.207,0.899,Node1,0,0
2024-5-20 10:18:0  2024,05,20,10,17,40,121.236339,25.061623,24.213,5047,1.158,2.693,7.699,28.750,56.100,0.207,0.898,Node1,0,0
2024-5-20 10:18:56  2024,05,20,10,18,35,121.236339,25.061623,24.213,5048,0.820,2.708,7.746,28.750,56.100,0.207,0.896,Node1,0,0
2024-5-20 10:19:53  2024,05,20,10,19,30,121.236339,25.061623,24.213,5049,1.125,2.723,7.769,28.750,56.200,0.207,0.895,Node1,0,0
2024-5-20 10:20:46  2024,05,20,10,20,25,121.236339,25.061623,24.213,5050,1.565,2.747,7.831,28.750,56.200,0.207,0.894,Node1,0,0
2024-5-20 10:21:42  2024,05,20,10,21,20,121.236339,25.061623,24.213,5051,0.942,2.752,7.835,28.750,56.300,0.207,0.893,Node1,0,0
2024-5-20 10:22:36  2024,05,20,10,22,15,121.236339,25.061623,24.213,5052,0.683,2.732,7.806,28.750,56.300,0.208,0.892,Node1,0,0
2024-5-20 10:23:31  2024,05,20,10,23,10,121.236339,25.061623,24.213,5053,1.003,2.731,6.356,28.750,56.300,0.208,0.891,Node1,0,0
2024-5-20 10:24:26  2024,05,20,10,24,05,121.236339,25.061623,24.213,5054,0.749,2.717,6.606,28.750,56.400,0.208,0.890,Node1,0,0
2024-5-20 10:25:21  2024,05,20,10,25,00,121.236339,25.061623,24.213,5055,0.733,2.661,6.222,28.750,56.400,0.208,0.889,Node1,0,0
2024-5-20 10:26:16  2024,05,20,10,25,55,121.236339,25.061623,24.213,5056,1.090,2.631,6.190,28.750,56.400,0.208,0.888,Node1,0,0
2024-5-20 10:27:11  2024,05,20,10,26,50,121.236339,25.061623,24.213,5057,0.846,2.630,6.189,28.750,56.400,0.208,0.887,Node1,0,0
2024-5-20 10:28:10  2024,05,20,10,27,45,121.236339,25.061623,24.213,5058,2.184,2.653,6.227,28.750,56.400,0.208,0.886,Node1,0,0
2024-5-20 10:29:0  2024,05,20,10,28,40,121.236339,25.061623,24.213,5059,1.982,2.747,6.348,28.750,56.400,0.209,0.885,Node1,0,0
2024-5-20 10:29:55  2024,05,20,10,29,34,121.236339,25.061623,24.213,5060,1.830,2.747,6.224,28.750,56.400,0.209,0.884,Node1,0,0
2024-5-20 10:30:50  2024,05,20,10,30,29,121.236339,25.061623,24.213,5061,1.346,2.750,5.608,28.750,56.400,0.209,0.883,Node1,0,0
2024-5-20 10:31:47  2024,05,20,10,31,24,121.236339,25.061623,24.213,5062,1.062,2.774,5.634,28.750,56.400,0.209,0.882,Node1,0,0
2024-5-20 10:32:40  2024,05,20,10,32,19,121.236339,25.061623,24.213,5063,1.641,2.747,5.604,28.875,56.400,0.209,0.882,Node1,0,0
2024-5-20 10:33:36  2024,05,20,10,33,14,121.236339,25.061623,24.213,5064,1.441,2.780,5.645,28.875,56.400,0.210,0.881,Node1,0,0
2024-5-20 10:34:30  2024,05,20,10,34,09,121.236339,25.061623,24.213,5065,2.231,2.815,5.804,28.875,56.400,0.210,0.880,Node1,0,0
2024-5-20 10:35:27  2024,05,20,10,35,04,121.236339,25.061623,24.213,5066,1.300,2.835,5.823,28.875,56.300,0.210,0.880,Node1,0,0
2024-5-20 10:36:20  2024,05,20,10,35,59,121.236339,25.061623,24.213,5067,1.723,2.842,5.838,28.875,56.300,0.210,0.879,Node1,0,0
2024-5-20 10:37:15  2024,05,20,10,36,54,121.236339,25.061623,24.213,5068,0.925,2.853,6.810,28.875,56.200,0.210,0.878,Node1,0,0
2024-5-20 10:39:35  2024,05,20,10,39,14,121.236339,25.061623,24.213,5070,1.128,2.786,6.872,28.875,55.900,0.210,0.877,Node1,0,0
2024-5-20 10:40:13  2024,05,20,10,39,52,121.236339,25.061623,24.213,5071,1.437,2.726,6.444,28.875,55.800,0.210,0.876,Node1,0,0
2024-5-20 10:40:55  2024,05,20,10,40,34,121.236339,25.061623,24.213,5072,1.278,2.743,6.463,28.875,55.800,0.210,0.875,Node1,0,0
2024-5-20 10:41:50  2024,05,20,10,41,29,121.236339,25.061623,24.213,5073,0.950,2.811,6.886,28.875,55.800,0.210,0.874,Node1,0,0
2024-5-20 10:42:45  2024,05,20,10,42,24,121.236339,25.061623,24.213,5074,1.481,2.797,6.872,28.875,55.800,0.210,0.874,Node1,0,0
2024-5-20 10:43:40  2024,05,20,10,43,19,121.236339,25.061623,24.213,5075,1.391,2.791,6.865,28.875,55.800,0.210,0.873,Node1,0,0
2024-5-20 10:44:35  2024,05,20,10,44,14,121.236339,25.061623,24.213,5076,1.419,2.792,6.864,28.875,55.900,0.210,0.872,Node1,0,0
2024-5-20 10:45:30  2024,05,20,10,45,09,121.236339,25.061623,24.213,5077,1.384,2.787,6.858,28.875,56.000,0.210,0.871,Node1,0,0
2024-5-20 10:46:25  2024,05,20,10,46,04,121.236339,25.061623,24.213,5078,1.168,2.800,6.842,28.875,56.000,0.210,0.871,Node1,0,0
2024-5-20 10:47:20  2024,05,20,10,46,59,121.236339,25.061623,24.213,5079,1.206,2.780,6.821,28.875,56.100,0.210,0.870,Node1,0,0
2024-5-20 10:48:15  2024,05,20,10,47,54,121.236339,25.061623,24.213,5080,1.266,2.810,6.860,28.875,56.100,0.210,0.870,Node1,0,0
2024-5-20 10:49:10  2024,05,20,10,48,49,121.236339,25.061623,24.213,5081,1.048,2.792,6.808,28.875,56.200,0.210,0.869,Node1,0,0
2024-5-20 10:50:5  2024,05,20,10,49,44,121.236339,25.061623,24.213,5082,0.817,2.780,6.801,28.875,56.200,0.210,0.869,Node1,0,0
2024-5-20 10:51:0  2024,05,20,10,50,39,121.236339,25.061623,24.213,5083,1.179,2.727,6.737,28.875,56.100,0.210,0.868,Node1,0,0
2024-5-20 10:51:55  2024,05,20,10,51,34,121.236339,25.061623,24.213,5084,0.751,2.740,6.758,28.875,56.100,0.210,0.868,Node1,0,0
2024-5-20 10:52:50  2024,05,20,10,52,29,121.236339,25.061623,24.213,5085,1.083,2.760,6.815,28.875,56.000,0.210,0.868,Node1,0,0
2024-5-20 10:53:45  2024,05,20,10,53,24,121.236339,25.061623,24.213,5086,0.992,2.759,6.815,28.875,56.000,0.210,0.868,Node1,0,0
2024-5-20 10:54:40  2024,05,20,10,54,19,121.236339,25.061623,24.213,5087,1.331,2.729,6.776,28.875,55.800,0.210,0.868,Node1,0,0
2024-5-20 10:55:35  2024,05,20,10,55,14,121.236339,25.061623,24.213,5088,1.181,2.759,6.816,28.875,55.800,0.210,0.868,Node1,0,0
2024-5-20 10:56:30  2024,05,20,10,56,09,121.236339,25.061623,24.213,5089,1.272,2.766,6.825,28.875,55.700,0.210,0.867,Node1,0,0
2024-5-20 10:57:25  2024,05,20,10,57,04,121.236339,25.061623,24.213,5090,1.020,2.826,6.933,28.875,55.600,0.210,0.867,Node1,0,0
2024-5-20 10:58:20  2024,05,20,10,57,59,121.236339,25.061623,24.213,5091,1.786,2.846,6.963,28.875,55.400,0.210,0.867,Node1,0,0
2024-5-20 10:59:15  2024,05,20,10,58,54,121.236339,25.061623,24.213,5092,1.044,2.870,6.989,28.875,55.400,0.210,0.867,Node1,0,0
