2024-5-20 2:44:29  2024,05,20,02,44,03,121.208016,25.051320,48.791,6997,1.220,2.904,7.585,27.250,62.900,0.153,0.405,Node1,0,0
2024-5-20 2:45:24  2024,05,20,02,44,58,121.208016,25.051320,48.791,6998,1.041,2.885,7.563,27.250,62.800,0.153,0.405,Node1,0,0
2024-5-20 2:46:22  2024,05,20,02,45,53,121.208016,25.051320,48.791,6999,0.960,2.888,7.566,27.250,62.800,0.154,0.405,Node1,0,0
2024-5-20 2:47:14  2024,05,20,02,46,49,121.208016,25.051320,48.791,7000,1.160,2.939,7.834,27.250,62.900,0.154,0.405,Node1,0,0
2024-5-20 2:48:9  2024,05,20,02,47,44,121.208016,25.051320,48.791,7001,1.373,3.049,8.231,27.250,62.900,0.154,0.405,Node1,0,0
2024-5-20 2:49:4  2024,05,20,02,48,39,121.208016,25.051320,48.791,7002,0.848,3.155,8.421,27.250,62.900,0.153,0.406,Node1,0,0
2024-5-20 2:49:59  2024,05,20,02,49,35,121.208016,25.051320,48.791,7003,1.098,3.155,8.421,27.250,62.900,0.153,0.406,Node1,0,0
2024-5-20 2:50:55  2024,05,20,02,50,30,121.208016,25.051320,48.791,7004,1.238,3.115,8.365,27.250,62.900,0.153,0.405,Node1,0,0
2024-5-20 2:51:49  2024,05,20,02,51,25,121.208016,25.051320,48.791,7005,1.234,3.059,7.190,27.250,62.900,0.153,0.406,Node1,0,0
2024-5-20 2:52:45  2024,05,20,02,52,21,121.208016,25.051320,48.791,7006,1.365,3.090,7.223,27.250,63.000,0.154,0.406,Node1,0,0
2024-5-20 2:53:41  2024,05,20,02,53,16,121.208016,25.051320,48.791,7007,2.060,2.992,7.038,27.250,63.100,0.155,0.406,Node1,0,0
2024-5-20 2:54:37  2024,05,20,02,54,11,121.208016,25.051320,48.791,7008,1.246,3.165,7.274,27.250,63.200,0.155,0.406,Node1,0,0
2024-5-20 2:55:31  2024,05,20,02,55,06,121.208016,25.051320,48.791,7009,1.317,3.187,7.309,27.250,63.200,0.155,0.406,Node1,0,0
2024-5-20 2:56:26  2024,05,20,02,56,02,121.208016,25.051320,48.791,7010,1.332,3.273,7.514,27.250,63.200,0.156,0.406,Node1,0,0
2024-5-20 2:57:34  2024,05,20,02,56,57,121.208016,25.051320,48.791,7011,1.676,3.322,7.630,27.250,63.300,0.156,0.406,Node1,0,0
2024-5-20 2:58:44  2024,05,20,02,58,17,121.208016,25.051320,48.791,7012,0.580,3.367,8.214,27.250,63.400,0.156,0.406,Node1,0,0
2024-5-20 2:59:17  2024,05,20,02,58,54,121.208016,25.051320,48.791,7013,1.127,3.363,8.210,27.250,63.500,0.156,0.406,Node1,0,0
2024-5-20 3:0:8  2024,05,20,02,59,43,121.208016,25.051320,48.791,7014,1.299,3.376,8.222,27.250,63.500,0.156,0.406,Node1,0,0
2024-5-20 3:1:3  2024,05,20,03,00,38,121.208016,25.051320,48.791,7015,1.238,3.285,8.048,27.250,63.500,0.156,0.406,Node1,0,0
2024-5-20 3:1:58  2024,05,20,03,01,33,121.208016,25.051320,48.791,7016,1.251,3.407,8.255,27.250,63.500,0.156,0.406,Node1,0,0
2024-5-20 3:2:52  2024,05,20,03,02,29,121.208016,25.051320,48.791,7017,1.318,3.458,8.321,27.250,63.600,0.156,0.406,Node1,0,0
2024-5-20 3:3:48  2024,05,20,03,03,24,121.208016,25.051320,48.791,7018,0.878,3.476,8.339,27.250,63.600,0.156,0.406,Node1,0,0
2024-5-20 3:4:44  2024,05,20,03,04,19,121.208016,25.051320,48.791,7019,1.311,3.396,8.178,27.250,63.600,0.156,0.406,Node1,0,0
2024-5-20 3:5:38  2024,05,20,03,05,15,121.208016,25.051320,48.791,7020,1.035,3.467,8.316,27.250,63.600,0.156,0.406,Node1,0,0
2024-5-20 3:6:32  2024,05,20,03,06,10,121.208016,25.051320,48.791,7021,1.132,3.446,8.292,27.250,63.600,0.156,0.406,Node1,0,0
2024-5-20 3:7:30  2024,05,20,03,07,05,121.208016,25.051320,48.791,7022,1.038,3.501,8.363,27.125,63.600,0.156,0.406,Node1,0,0
2024-5-20 3:8:24  2024,05,20,03,08,00,121.208016,25.051320,48.791,7023,1.032,3.475,8.321,27.125,63.600,0.156,0.406,Node1,0,0
2024-5-20 3:9:19  2024,05,20,03,08,56,121.208016,25.051320,48.791,7024,0.910,3.518,8.381,27.125,63.600,0.156,0.406,Node1,0,0
2024-5-20 3:10:15  2024,05,20,03,09,51,121.208016,25.051320,48.791,7025,0.647,3.514,8.377,27.125,63.600,0.156,0.406,Node1,0,0
2024-5-20 3:11:9  2024,05,20,03,10,46,121.208016,25.051320,48.791,7026,0.647,3.582,8.515,27.125,63.500,0.156,0.406,Node1,0,0
2024-5-20 3:12:5  2024,05,20,03,11,42,121.208016,25.051320,48.791,7027,0.504,3.580,8.513,27.125,63.500,0.156,0.406,Node1,0,0
2024-5-20 3:12:57  2024,05,20,03,12,37,121.208016,25.051320,48.791,7028,0.491,3.578,8.510,27.125,63.400,0.156,0.405,Node1,0,0
2024-5-20 3:13:52  2024,05,20,03,13,32,121.208016,25.051320,48.791,7029,0.809,3.602,8.550,27.125,63.300,0.156,0.405,Node1,0,0
2024-5-20 3:14:50  2024,05,20,03,14,28,121.208016,25.051320,48.791,7030,0.866,3.562,8.455,27.250,63.200,0.156,0.405,Node1,0,0
2024-5-20 3:15:42  2024,05,20,03,15,23,121.208016,25.051320,48.791,7031,0.801,3.546,8.437,27.250,63.200,0.157,0.405,Node1,0,0
2024-5-20 3:16:37  2024,05,20,03,16,18,121.208016,25.051320,48.791,7032,0.568,3.578,8.484,27.250,63.100,0.157,0.405,Node1,0,0
2024-5-20 3:17:34  2024,05,20,03,17,13,121.208016,25.051320,48.791,7033,0.513,3.572,8.478,27.250,63.100,0.156,0.405,Node1,0,0
2024-5-20 3:18:30  2024,05,20,03,18,09,121.208016,25.051320,48.791,7034,0.167,3.496,8.332,27.250,63.100,0.157,0.404,Node1,0,0
2024-5-20 3:19:27  2024,05,20,03,19,04,121.208016,25.051320,48.791,7035,0.573,3.427,8.194,27.250,63.000,0.156,0.404,Node1,0,0
2024-5-20 3:20:21  2024,05,20,03,19,59,121.208016,25.051320,48.791,7036,1.011,3.353,8.101,27.250,63.000,0.156,0.404,Node1,0,0
2024-5-20 3:21:17  2024,05,20,03,20,55,121.208016,25.051320,48.791,7037,0.751,3.444,8.265,27.250,62.900,0.157,0.403,Node1,0,0
2024-5-20 3:22:13  2024,05,20,03,21,50,121.208016,25.051320,48.791,7038,0.684,3.492,8.332,27.250,62.900,0.156,0.403,Node1,0,0
2024-5-20 3:23:8  2024,05,20,03,22,45,121.208016,25.051320,48.791,7039,0.378,3.474,8.311,27.250,62.900,0.156,0.402,Node1,0,0
2024-5-20 3:24:2  2024,05,20,03,23,40,121.208016,25.051320,48.791,7040,0.648,3.399,8.229,27.250,62.800,0.156,0.402,Node1,0,0
2024-5-20 3:24:56  2024,05,20,03,24,36,121.208016,25.051320,48.791,7041,0.691,3.395,8.225,27.250,62.800,0.156,0.402,Node1,0,0
2024-5-20 3:25:51  2024,05,20,03,25,31,121.208016,25.051320,48.791,7042,0.541,3.371,8.188,27.250,62.700,0.156,0.401,Node1,0,0
2024-5-20 3:26:47  2024,05,20,03,26,26,121.208016,25.051320,48.791,7043,0.406,3.254,8.047,27.250,62.700,0.155,0.401,Node1,0,0
2024-5-20 3:27:44  2024,05,20,03,27,22,121.208016,25.051320,48.791,7044,0.656,3.191,7.967,27.250,62.700,0.156,0.400,Node1,0,0
2024-5-20 3:28:38  2024,05,20,03,28,17,121.208016,25.051320,48.791,7045,0.349,3.182,7.959,27.250,62.700,0.156,0.400,Node1,0,0
2024-5-20 3:29:35  2024,05,20,03,29,12,121.208016,25.051320,48.791,7046,0.645,3.025,6.095,27.250,62.600,0.156,0.400,Node1,0,0
2024-5-20 3:30:26  2024,05,20,03,30,07,121.208016,25.051320,48.791,7047,0.416,3.001,6.070,27.250,62.600,0.156,0.399,Node1,0,0
2024-5-20 3:31:29  2024,05,20,03,31,03,121.208016,25.051320,48.791,7048,0.466,2.895,5.736,27.250,62.600,0.156,0.399,Node1,0,0
2024-5-20 3:32:18  2024,05,20,03,31,58,121.208016,25.051320,48.791,7049,0.584,2.903,5.746,27.250,62.500,0.155,0.398,Node1,0,0
2024-5-20 3:33:13  2024,05,20,03,32,53,121.208016,25.051320,48.791,7050,0.346,2.865,5.705,27.250,62.500,0.155,0.398,Node1,0,0
2024-5-20 3:34:7  2024,05,20,03,33,49,121.208016,25.051320,48.791,7051,0.605,2.810,5.634,27.250,62.500,0.156,0.397,Node1,0,0
2024-5-20 3:35:6  2024,05,20,03,34,44,121.208016,25.051320,48.791,7052,0.531,2.807,5.631,27.250,62.500,0.156,0.397,Node1,0,0
2024-5-20 3:35:59  2024,05,20,03,35,39,121.208016,25.051320,48.791,7053,0.407,2.800,5.624,27.250,62.400,0.156,0.396,Node1,0,0
2024-5-20 3:36:57  2024,05,20,03,36,35,121.208016,25.051320,48.791,7054,0.327,2.893,5.851,27.250,62.400,0.156,0.396,Node1,0,0
2024-5-20 3:37:51  2024,05,20,03,37,30,121.208016,25.051320,48.791,7055,0.540,2.788,5.660,27.250,62.400,0.157,0.395,Node1,0,0
2024-5-20 3:38:48  2024,05,20,03,38,25,121.208016,25.051320,48.791,7056,0.579,2.701,4.994,27.250,62.400,0.157,0.395,Node1,0,0
2024-5-20 3:39:41  2024,05,20,03,39,20,121.208016,25.051320,48.791,7057,0.339,2.659,4.936,27.250,62.300,0.158,0.394,Node1,0,0
2024-5-20 3:40:35  2024,05,20,03,40,16,121.208016,25.051320,48.791,7058,0.738,2.607,4.868,27.250,62.300,0.158,0.394,Node1,0,0
2024-5-20 3:41:31  2024,05,20,03,41,11,121.208016,25.051320,48.791,7059,0.782,2.604,4.865,27.250,62.300,0.158,0.394,Node1,0,0
2024-5-20 3:42:29  2024,05,20,03,42,06,121.208016,25.051320,48.791,7060,1.040,2.579,5.167,27.250,62.200,0.158,0.393,Node1,0,0
2024-5-20 3:43:24  2024,05,20,03,43,02,121.208016,25.051320,48.791,7061,0.467,2.552,4.886,27.250,62.200,0.158,0.393,Node1,0,0
2024-5-20 3:44:19  2024,05,20,03,43,57,121.208016,25.051320,48.791,7062,0.270,2.448,4.698,27.250,62.200,0.158,0.392,Node1,0,0
2024-5-20 3:45:14  2024,05,20,03,44,52,121.208016,25.051320,48.791,7063,0.700,2.437,4.687,27.250,62.200,0.158,0.392,Node1,0,0
2024-5-20 3:46:10  2024,05,20,03,45,47,121.208016,25.051320,48.791,7064,0.826,2.465,4.730,27.250,62.200,0.158,0.391,Node1,0,0
2024-5-20 3:47:4  2024,05,20,03,46,43,121.208016,25.051320,48.791,7065,0.560,2.477,4.890,27.250,62.200,0.158,0.391,Node1,0,0
2024-5-20 3:48:0  2024,05,20,03,47,38,121.208016,25.051320,48.791,7066,0.626,2.454,4.864,27.250,62.200,0.158,0.391,Node1,0,0
2024-5-20 3:48:55  2024,05,20,03,48,33,121.208016,25.051320,48.791,7067,0.588,2.441,4.852,27.250,62.200,0.158,0.390,Node1,0,0
2024-5-20 3:49:51  2024,05,20,03,49,29,121.208016,25.051320,48.791,7068,0.715,2.284,4.634,27.250,62.200,0.157,0.390,Node1,0,0
2024-5-20 3:50:46  2024,05,20,03,50,24,121.208016,25.051320,48.791,7069,0.978,2.245,4.580,27.250,62.200,0.157,0.390,Node1,0,0
2024-5-20 3:51:41  2024,05,20,03,51,19,121.208016,25.051320,48.791,7070,0.650,2.174,4.392,27.250,62.200,0.157,0.389,Node1,0,0
2024-5-20 3:52:37  2024,05,20,03,52,14,121.208016,25.051320,48.791,7071,0.274,2.110,4.261,27.250,62.200,0.157,0.389,Node1,0,0
2024-5-20 3:53:32  2024,05,20,03,53,10,121.208016,25.051320,48.791,7072,0.400,2.029,3.638,27.250,62.200,0.157,0.389,Node1,0,0
2024-5-20 3:54:27  2024,05,20,03,54,05,121.208016,25.051320,48.791,7073,0.492,2.026,3.635,27.250,62.200,0.157,0.388,Node1,0,0
2024-5-20 3:55:23  2024,05,20,03,55,00,121.208016,25.051320,48.791,7074,1.055,1.944,3.338,27.250,62.100,0.157,0.388,Node1,0,0
2024-5-20 3:56:15  2024,05,20,03,55,56,121.208016,25.051320,48.791,7075,0.516,1.993,3.405,27.250,62.100,0.157,0.387,Node1,0,0
2024-5-20 3:57:13  2024,05,20,03,56,51,121.208016,25.051320,48.791,7076,0.326,1.873,3.201,27.250,62.100,0.157,0.387,Node1,0,0
2024-5-20 3:58:7  2024,05,20,03,57,46,121.208016,25.051320,48.791,7077,0.406,1.833,3.147,27.250,62.100,0.157,0.387,Node1,0,0
2024-5-20 3:59:4  2024,05,20,03,58,42,121.208016,25.051320,48.791,7078,0.789,1.811,3.125,27.250,62.100,0.157,0.387,Node1,0,0
2024-5-20 3:59:59  2024,05,20,03,59,37,121.208016,25.051320,48.791,7079,0.444,1.821,3.138,27.250,62.100,0.156,0.386,Node1,0,0
2024-5-20 4:0:54  2024,05,20,04,00,32,121.208016,25.051320,48.791,7080,0.830,1.747,2.996,27.250,62.100,0.157,0.386,Node1,0,0
2024-5-20 4:1:46  2024,05,20,04,01,27,121.208016,25.051320,48.791,7081,0.378,1.785,3.050,27.250,62.100,0.156,0.386,Node1,0,0
2024-5-20 4:2:44  2024,05,20,04,02,23,121.208016,25.051320,48.791,7082,0.725,1.730,2.979,27.250,62.000,0.157,0.385,Node1,0,0
2024-5-20 4:3:40  2024,05,20,04,03,18,121.208016,25.051320,48.791,7083,1.056,1.776,3.092,27.250,62.100,0.156,0.385,Node1,0,0
2024-5-20 4:4:35  2024,05,20,04,04,13,121.208016,25.051320,48.791,7084,0.400,1.788,3.299,27.250,62.100,0.156,0.385,Node1,0,0
2024-5-20 4:5:31  2024,05,20,04,05,09,121.208016,25.051320,48.791,7085,0.802,1.793,3.307,27.250,62.100,0.156,0.385,Node1,0,0
2024-5-20 4:6:25  2024,05,20,04,06,04,121.208016,25.051320,48.791,7086,0.609,1.763,3.223,27.250,62.100,0.156,0.384,Node1,0,0
2024-5-20 4:7:22  2024,05,20,04,06,59,121.208016,25.051320,48.791,7087,1.198,1.762,3.222,27.250,62.100,0.157,0.384,Node1,0,0
2024-5-20 4:8:16  2024,05,20,04,07,54,121.208016,25.051320,48.791,7088,0.796,1.809,3.274,27.250,62.100,0.156,0.384,Node1,0,0
2024-5-20 4:9:12  2024,05,20,04,08,50,121.208016,25.051320,48.791,7089,0.484,1.781,3.230,27.250,62.100,0.156,0.384,Node1,0,0
2024-5-20 4:10:5  2024,05,20,04,09,45,121.208016,25.051320,48.791,7090,0.458,1.756,3.191,27.250,62.200,0.156,0.384,Node1,0,0
2024-5-20 4:11:3  2024,05,20,04,10,40,121.208016,25.051320,48.791,7091,0.855,1.742,3.177,27.250,62.200,0.156,0.384,Node1,0,0
2024-5-20 4:11:58  2024,05,20,04,11,36,121.208016,25.051320,48.791,7092,0.647,1.715,3.134,27.250,62.200,0.156,0.383,Node1,0,0
2024-5-20 4:12:50  2024,05,20,04,12,31,121.208016,25.051320,48.791,7093,0.333,1.716,3.136,27.250,62.200,0.156,0.383,Node1,0,0
2024-5-20 4:13:47  2024,05,20,04,13,26,121.208016,25.051320,48.791,7094,0.918,1.749,3.184,27.250,62.200,0.156,0.383,Node1,0,0
2024-5-20 4:14:44  2024,05,20,04,14,21,121.208016,25.051320,48.791,7095,0.466,1.763,3.198,27.250,62.200,0.156,0.383,Node1,0,0
2024-5-20 4:15:36  2024,05,20,04,15,17,121.208016,25.051320,48.791,7096,0.354,1.776,3.214,27.250,62.200,0.156,0.383,Node1,0,0
2024-5-20 4:16:34  2024,05,20,04,16,12,121.208016,25.051320,48.791,7097,0.610,1.677,3.042,27.250,62.200,0.156,0.383,Node1,0,0
2024-5-20 4:17:38  2024,05,20,04,17,07,121.208016,25.051320,48.791,7098,0.463,1.624,2.971,27.250,62.300,0.156,0.383,Node1,0,0
2024-5-20 4:18:25  2024,05,20,04,18,03,121.208016,25.051320,48.791,7099,1.384,1.649,3.011,27.250,62.300,0.156,0.383,Node1,0,0
2024-5-20 4:19:20  2024,05,20,04,18,58,121.208016,25.051320,48.791,7100,0.540,1.700,3.067,27.250,62.300,0.157,0.383,Node1,0,0
2024-5-20 4:20:13  2024,05,20,04,19,53,121.208016,25.051320,48.791,7101,1.092,1.727,3.109,27.250,62.300,0.157,0.383,Node1,0,0
2024-5-20 4:21:10  2024,05,20,04,20,49,121.208016,25.051320,48.791,7102,0.402,1.741,3.123,27.250,62.300,0.158,0.383,Node1,0,0
2024-5-20 4:22:6  2024,05,20,04,21,44,121.208016,25.051320,48.791,7103,0.783,1.738,3.119,27.250,62.400,0.158,0.383,Node1,0,0
2024-5-20 4:22:59  2024,05,20,04,22,39,121.208016,25.051320,48.791,7104,0.808,1.762,3.146,27.250,62.400,0.158,0.382,Node1,0,0
2024-5-20 4:23:57  2024,05,20,04,23,34,121.208016,25.051320,48.791,7105,0.634,1.794,3.193,27.250,62.400,0.158,0.382,Node1,0,0
2024-5-20 4:24:52  2024,05,20,04,24,30,121.208016,25.051320,48.791,7106,0.484,1.816,3.217,27.250,62.400,0.158,0.383,Node1,0,0
2024-5-20 4:25:46  2024,05,20,04,25,25,121.208016,25.051320,48.791,7107,0.723,1.831,3.245,27.250,62.500,0.158,0.383,Node1,0,0
2024-5-20 4:26:51  2024,05,20,04,26,20,121.208016,25.051320,48.791,7108,0.257,1.838,3.252,27.250,62.500,0.158,0.383,Node1,0,0
2024-5-20 4:27:38  2024,05,20,04,27,16,121.208016,25.051320,48.791,7109,0.855,1.870,3.349,27.250,62.500,0.158,0.383,Node1,0,0
2024-5-20 4:28:33  2024,05,20,04,28,11,121.208016,25.051320,48.791,7110,0.838,1.882,3.361,27.250,62.600,0.159,0.383,Node1,0,0
2024-5-20 4:29:31  2024,05,20,04,29,06,121.208016,25.051320,48.791,7111,0.503,1.907,3.389,27.250,62.600,0.159,0.383,Node1,0,0
2024-5-20 4:30:24  2024,05,20,04,30,01,121.208016,25.051320,48.791,7112,0.870,1.940,3.437,27.250,62.600,0.159,0.383,Node1,0,0
2024-5-20 4:31:16  2024,05,20,04,30,57,121.208016,25.051320,48.791,7113,0.416,1.950,3.447,27.250,62.600,0.159,0.383,Node1,0,0
2024-5-20 4:32:13  2024,05,20,04,31,52,121.208016,25.051320,48.791,7114,0.896,1.845,3.208,27.250,62.700,0.158,0.383,Node1,0,0
2024-5-20 4:33:7  2024,05,20,04,32,47,121.208016,25.051320,48.791,7115,0.671,1.872,3.237,27.250,62.800,0.158,0.383,Node1,0,0
2024-5-20 4:34:1  2024,05,20,04,33,43,121.208016,25.051320,48.791,7116,0.704,1.874,3.240,27.125,62.800,0.158,0.383,Node1,0,0
2024-5-20 4:34:59  2024,05,20,04,34,38,121.208016,25.051320,48.791,7117,0.617,1.860,3.223,27.125,62.900,0.157,0.383,Node1,0,0
2024-5-20 4:35:53  2024,05,20,04,35,33,121.208016,25.051320,48.791,7118,0.738,1.867,3.230,27.125,63.000,0.157,0.383,Node1,0,0
2024-5-20 4:36:51  2024,05,20,04,36,28,121.208016,25.051320,48.791,7119,0.721,1.883,3.248,27.125,63.000,0.157,0.383,Node1,0,0
2024-5-20 4:37:43  2024,05,20,04,37,24,121.208016,25.051320,48.791,7120,0.913,1.902,2.936,27.125,63.100,0.157,0.383,Node1,0,0
2024-5-20 4:38:40  2024,05,20,04,38,19,121.208016,25.051320,48.791,7121,0.498,1.856,2.872,27.125,63.200,0.157,0.383,Node1,0,0
2024-5-20 4:39:37  2024,05,20,04,39,14,121.208016,25.051320,48.791,7122,0.583,1.962,3.258,27.125,63.200,0.158,0.383,Node1,0,0
2024-5-20 4:40:31  2024,05,20,04,40,10,121.208016,25.051320,48.791,7123,0.786,2.002,3.314,27.125,63.200,0.158,0.383,Node1,0,0
2024-5-20 4:41:26  2024,05,20,04,41,05,121.208016,25.051320,48.791,7124,0.919,1.985,3.284,27.125,63.300,0.158,0.383,Node1,0,0
2024-5-20 4:42:20  2024,05,20,04,42,00,121.208016,25.051320,48.791,7125,0.458,1.905,2.986,27.125,63.400,0.158,0.383,Node1,0,0
2024-5-20 4:43:18  2024,05,20,04,42,56,121.208016,25.051320,48.791,7126,0.848,1.897,2.977,27.125,63.400,0.158,0.383,Node1,0,0
2024-5-20 4:44:11  2024,05,20,04,43,51,121.208016,25.051320,48.791,7127,0.592,1.985,3.147,27.125,63.500,0.158,0.383,Node1,0,0
2024-5-20 4:45:9  2024,05,20,04,44,46,121.208016,25.051320,48.791,7128,0.675,1.967,3.127,27.125,63.500,0.158,0.383,Node1,0,0
2024-5-20 4:46:6  2024,05,20,04,45,41,121.208016,25.051320,48.791,7129,0.349,2.047,3.288,27.125,63.600,0.158,0.383,Node1,0,0
2024-5-20 4:46:59  2024,05,20,04,46,37,121.208016,25.051320,48.791,7130,0.703,1.978,3.201,27.125,63.600,0.158,0.383,Node1,0,0
2024-5-20 4:47:54  2024,05,20,04,47,32,121.208016,25.051320,48.791,7131,0.595,2.047,3.350,27.125,63.700,0.158,0.383,Node1,0,0
2024-5-20 4:48:48  2024,05,20,04,48,27,121.208016,25.051320,48.791,7132,0.438,2.088,3.405,27.125,63.700,0.158,0.383,Node1,0,0
2024-5-20 4:49:46  2024,05,20,04,49,23,121.208016,25.051320,48.791,7133,0.828,2.088,3.406,27.125,63.800,0.158,0.383,Node1,0,0
2024-5-20 4:50:40  2024,05,20,04,50,18,121.208016,25.051320,48.791,7134,0.883,2.101,3.418,27.125,63.800,0.158,0.383,Node1,0,0
2024-5-20 4:51:35  2024,05,20,04,51,13,121.208016,25.051320,48.791,7135,0.560,2.034,3.332,27.125,63.900,0.158,0.383,Node1,0,0
2024-5-20 4:52:31  2024,05,20,04,52,08,121.208016,25.051320,48.791,7136,0.805,2.087,3.454,27.125,64.000,0.159,0.383,Node1,0,0
2024-5-20 4:53:23  2024,05,20,04,53,04,121.208016,25.051320,48.791,7137,1.075,2.097,3.464,27.125,64.000,0.158,0.383,Node1,0,0
2024-5-20 4:54:20  2024,05,20,04,53,59,121.208016,25.051320,48.791,7138,0.195,2.179,3.618,27.125,64.100,0.159,0.383,Node1,0,0
2024-5-20 4:55:14  2024,05,20,04,54,54,121.208016,25.051320,48.791,7139,0.757,2.151,3.587,27.125,64.100,0.159,0.383,Node1,0,0
2024-5-20 4:56:9  2024,05,20,04,55,50,121.208016,25.051320,48.791,7140,0.553,2.209,3.663,27.125,64.200,0.159,0.383,Node1,0,0
2024-5-20 4:57:4  2024,05,20,04,56,45,121.208016,25.051320,48.791,7141,0.166,2.163,3.601,27.125,64.200,0.159,0.383,Node1,0,0
2024-5-20 4:57:59  2024,05,20,04,57,40,121.208016,25.051320,48.791,7142,0.946,2.160,3.598,27.125,64.200,0.159,0.383,Node1,0,0
2024-5-20 4:58:58  2024,05,20,04,58,35,121.208016,25.051320,48.791,7143,0.842,2.162,3.552,27.125,64.300,0.160,0.383,Node1,0,0
2024-5-20 4:59:50  2024,05,20,04,59,31,121.208016,25.051320,48.791,7144,0.496,2.091,3.266,27.125,64.300,0.159,0.383,Node1,0,0
2024-5-20 5:0:48  2024,05,20,05,00,26,121.208016,25.051320,48.791,7145,0.523,2.130,3.370,27.125,64.300,0.160,0.383,Node1,0,0
2024-5-20 5:1:41  2024,05,20,05,01,21,121.208016,25.051320,48.791,7146,0.344,2.111,4.414,27.125,64.300,0.160,0.383,Node1,0,0
2024-5-20 5:2:42  2024,05,20,05,02,17,121.208016,25.051320,48.791,7147,0.788,2.105,4.408,27.125,64.300,0.160,0.383,Node1,0,0
2024-5-20 5:3:38  2024,05,20,05,03,12,121.208016,25.051320,48.791,7148,0.677,2.086,4.386,27.000,64.300,0.160,0.383,Node1,0,0
2024-5-20 5:4:26  2024,05,20,05,04,07,121.208016,25.051320,48.791,7149,1.177,2.085,4.386,27.000,64.300,0.160,0.383,Node1,0,0
2024-5-20 5:5:24  2024,05,20,05,05,03,121.208016,25.051320,48.791,7150,0.735,2.133,4.450,27.000,64.300,0.161,0.383,Node1,0,0
2024-5-20 5:6:17  2024,05,20,05,05,58,121.208016,25.051320,48.791,7151,0.577,2.143,4.460,27.000,64.300,0.161,0.383,Node1,0,0
2024-5-20 5:7:18  2024,05,20,05,06,53,121.208016,25.051320,48.791,7152,0.992,2.131,4.447,27.000,64.400,0.161,0.383,Node1,0,0
2024-5-20 5:8:13  2024,05,20,05,07,48,121.208016,25.051320,48.791,7153,0.571,2.187,4.511,27.000,64.400,0.161,0.383,Node1,0,0
2024-5-20 5:9:8  2024,05,20,05,08,44,121.208016,25.051320,48.791,7154,0.622,2.191,4.514,27.000,64.400,0.161,0.383,Node1,0,0
2024-5-20 5:10:4  2024,05,20,05,09,39,121.208016,25.051320,48.791,7155,0.368,2.238,4.629,27.000,64.400,0.161,0.382,Node1,0,0
2024-5-20 5:10:58  2024,05,20,05,10,34,121.208016,25.051320,48.791,7156,0.795,2.220,4.608,27.000,64.400,0.161,0.382,Node1,0,0
2024-5-20 5:11:54  2024,05,20,05,11,30,121.208016,25.051320,48.791,7157,0.327,2.264,4.668,27.000,64.400,0.161,0.382,Node1,0,0
2024-5-20 5:12:48  2024,05,20,05,12,25,121.208016,25.051320,48.791,7158,0.942,2.314,4.933,27.000,64.400,0.161,0.382,Node1,0,0
2024-5-20 5:13:43  2024,05,20,05,13,20,121.208016,25.051320,48.791,7159,1.061,2.427,5.179,27.000,64.400,0.161,0.382,Node1,0,0
2024-5-20 5:14:38  2024,05,20,05,14,15,121.208016,25.051320,48.791,7160,0.835,2.509,5.354,27.000,64.400,0.162,0.382,Node1,0,0
2024-5-20 5:15:33  2024,05,20,05,15,11,121.208016,25.051320,48.791,7161,0.354,2.513,5.347,27.000,64.400,0.162,0.382,Node1,0,0
2024-5-20 5:16:31  2024,05,20,05,16,06,121.208016,25.051320,48.791,7162,0.381,2.477,5.308,27.000,64.400,0.162,0.382,Node1,0,0
2024-5-20 5:17:23  2024,05,20,05,17,01,121.208016,25.051320,48.791,7163,0.218,2.476,5.308,27.000,64.400,0.161,0.382,Node1,0,0
2024-5-20 5:18:21  2024,05,20,05,17,57,121.208016,25.051320,48.791,7164,0.599,2.449,5.278,27.000,64.400,0.161,0.382,Node1,0,0
2024-5-20 5:19:17  2024,05,20,05,18,52,121.208016,25.051320,48.791,7165,0.704,2.409,5.223,27.000,64.400,0.162,0.382,Node1,0,0
2024-5-20 5:20:11  2024,05,20,05,19,47,121.208016,25.051320,48.791,7166,0.699,2.444,5.274,27.000,64.400,0.162,0.382,Node1,0,0
2024-5-20 5:21:7  2024,05,20,05,20,42,121.208016,25.051320,48.791,7167,1.151,2.415,5.229,27.000,64.400,0.162,0.382,Node1,0,0
2024-5-20 5:22:2  2024,05,20,05,21,38,121.208016,25.051320,48.791,7168,1.103,2.480,5.312,27.000,64.500,0.161,0.382,Node1,0,0
2024-5-20 5:22:58  2024,05,20,05,22,33,121.208016,25.051320,48.791,7169,0.948,2.479,5.259,27.000,64.500,0.161,0.382,Node1,0,0
2024-5-20 5:23:53  2024,05,20,05,23,28,121.208016,25.051320,48.791,7170,0.710,2.498,6.984,27.000,64.500,0.161,0.382,Node1,0,0
2024-5-20 5:24:48  2024,05,20,05,24,24,121.208016,25.051320,48.791,7171,1.093,2.496,6.981,27.000,64.500,0.160,0.382,Node1,0,0
2024-5-20 5:25:43  2024,05,20,05,25,19,121.208016,25.051320,48.791,7172,0.794,2.511,8.037,27.000,64.600,0.160,0.383,Node1,0,0
2024-5-20 5:26:39  2024,05,20,05,26,14,121.208016,25.051320,48.791,7173,0.502,2.506,8.032,27.000,64.600,0.160,0.383,Node1,0,0
