2024-5-21 2:43:53  2024,05,21,02,43,29,121.207390,25.051484,93.449,8559,1.425,3.978,11.564,26.625,73.300,0.179,0.338,Node1,0,0
2024-5-21 2:45:0  2024,05,21,02,44,24,121.207390,25.051484,93.449,8560,1.150,4.086,11.811,26.625,73.300,0.180,0.338,Node1,0,0
2024-5-21 2:46:9  2024,05,21,02,45,44,121.207390,25.051484,93.449,8561,1.994,4.039,11.747,26.625,73.300,0.180,0.338,Node1,0,0
2024-5-21 2:46:47  2024,05,21,02,46,22,121.207390,25.051484,93.449,8562,1.448,4.144,11.873,26.625,73.300,0.180,0.338,Node1,0,0
2024-5-21 2:47:36  2024,05,21,02,47,10,121.207390,25.051484,93.449,8563,0.889,4.034,11.673,26.625,73.300,0.181,0.338,Node1,0,0
2024-5-21 2:48:33  2024,05,21,02,48,05,121.207390,25.051484,93.449,8564,1.846,4.012,11.648,26.625,73.300,0.182,0.338,Node1,0,0
2024-5-21 2:49:34  2024,05,21,02,49,01,121.207390,25.051484,93.449,8565,1.465,4.221,12.030,26.625,73.300,0.181,0.338,Node1,0,0
2024-5-21 2:50:25  2024,05,21,02,49,56,121.207390,25.051484,93.449,8566,0.923,4.248,14.581,26.625,73.300,0.182,0.338,Node1,0,0
2024-5-21 2:51:20  2024,05,21,02,50,51,121.207390,25.051484,93.449,8567,1.097,4.192,14.507,26.625,73.300,0.183,0.338,Node1,0,0
2024-5-21 2:52:19  2024,05,21,02,51,47,121.207390,25.051484,93.449,8568,1.139,4.181,14.432,26.625,73.300,0.184,0.338,Node1,0,0
2024-5-21 2:53:12  2024,05,21,02,52,42,121.207390,25.051484,93.449,8569,0.675,4.139,14.373,26.625,73.200,0.184,0.338,Node1,0,0
2024-5-21 2:54:1  2024,05,21,02,53,37,121.207390,25.051484,93.449,8570,1.182,4.153,14.401,26.625,73.200,0.185,0.339,Node1,0,0
2024-5-21 2:55:3  2024,05,21,02,54,32,121.207390,25.051484,93.449,8571,0.927,4.079,14.295,26.625,73.200,0.185,0.339,Node1,0,0
2024-5-21 2:55:56  2024,05,21,02,55,28,121.207390,25.051484,93.449,8572,0.560,4.126,14.511,26.625,73.200,0.185,0.339,Node1,0,0
2024-5-21 2:56:54  2024,05,21,02,56,23,121.207390,25.051484,93.449,8573,0.700,4.160,14.612,26.625,73.200,0.186,0.339,Node1,0,0
2024-5-21 2:57:46  2024,05,21,02,57,18,121.207390,25.051484,93.449,8574,0.628,4.114,14.563,26.625,73.100,0.186,0.339,Node1,0,0
2024-5-21 2:58:39  2024,05,21,02,58,14,121.207390,25.051484,93.449,8575,1.064,4.093,14.528,26.625,73.100,0.187,0.339,Node1,0,0
2024-5-21 2:59:36  2024,05,21,02,59,09,121.207390,25.051484,93.449,8576,0.687,4.110,14.545,26.625,73.000,0.187,0.340,Node1,0,0
2024-5-21 3:0:31  2024,05,21,03,00,04,121.207390,25.051484,93.449,8577,1.126,4.061,14.479,26.625,73.000,0.187,0.340,Node1,0,0
2024-5-21 3:1:24  2024,05,21,03,00,59,121.207390,25.051484,93.449,8578,0.919,4.082,14.996,26.625,73.000,0.187,0.340,Node1,0,0
2024-5-21 3:2:28  2024,05,21,03,01,55,121.207390,25.051484,93.449,8579,0.631,4.027,14.868,26.625,73.000,0.187,0.340,Node1,0,0
2024-5-21 3:3:12  2024,05,21,03,02,50,121.207390,25.051484,93.449,8580,0.510,3.989,14.253,26.625,73.000,0.186,0.340,Node1,0,0
2024-5-21 3:4:7  2024,05,21,03,03,45,121.207390,25.051484,93.449,8581,0.786,3.883,13.901,26.625,73.000,0.187,0.340,Node1,0,0
2024-5-21 3:5:4  2024,05,21,03,04,41,121.207390,25.051484,93.449,8582,1.384,3.956,14.005,26.625,73.000,0.188,0.340,Node1,0,0
2024-5-21 3:6:21  2024,05,21,03,05,36,121.207390,25.051484,93.449,8583,0.746,4.053,14.196,26.625,73.000,0.187,0.340,Node1,0,0
2024-5-21 3:7:20  2024,05,21,03,07,01,121.207390,25.051484,93.449,8584,0.955,3.954,14.020,26.625,73.000,0.188,0.341,Node1,0,0
2024-5-21 3:8:0  2024,05,21,03,07,38,121.207390,25.051484,93.449,8585,1.043,3.961,14.027,26.625,73.000,0.188,0.341,Node1,0,0
2024-5-21 3:8:45  2024,05,21,03,08,22,121.207390,25.051484,93.449,8586,1.014,3.914,11.945,26.625,73.000,0.188,0.341,Node1,0,0
2024-5-21 3:9:42  2024,05,21,03,09,17,121.207390,25.051484,93.449,8587,1.212,4.026,12.299,26.625,73.000,0.189,0.341,Node1,0,0
2024-5-21 3:10:38  2024,05,21,03,10,12,121.207390,25.051484,93.449,8588,1.219,4.043,12.315,26.625,72.900,0.189,0.341,Node1,0,0
2024-5-21 3:11:36  2024,05,21,03,11,08,121.207390,25.051484,93.449,8589,0.815,4.038,12.297,26.625,72.900,0.188,0.341,Node1,0,0
2024-5-21 3:12:27  2024,05,21,03,12,03,121.207390,25.051484,93.449,8590,0.631,4.045,12.304,26.625,72.900,0.189,0.341,Node1,0,0
2024-5-21 3:13:23  2024,05,21,03,12,58,121.207390,25.051484,93.449,8591,0.752,4.068,13.924,26.625,72.900,0.189,0.341,Node1,0,0
2024-5-21 3:14:18  2024,05,21,03,13,54,121.207390,25.051484,93.449,8592,0.717,4.016,13.291,26.625,72.900,0.189,0.341,Node1,0,0
2024-5-21 3:15:21  2024,05,21,03,14,49,121.207390,25.051484,93.449,8593,1.168,4.078,13.472,26.625,72.900,0.189,0.341,Node1,0,0
2024-5-21 3:16:16  2024,05,21,03,15,44,121.207390,25.051484,93.449,8594,1.068,4.078,13.523,26.625,72.800,0.189,0.341,Node1,0,0
2024-5-21 3:16:59  2024,05,21,03,16,39,121.207390,25.051484,93.449,8595,0.796,4.148,13.665,26.625,72.800,0.189,0.341,Node1,0,0
2024-5-21 3:17:59  2024,05,21,03,17,35,121.207390,25.051484,93.449,8596,0.726,4.203,17.809,26.625,72.800,0.189,0.341,Node1,0,0
2024-5-21 3:18:57  2024,05,21,03,18,30,121.207390,25.051484,93.449,8597,0.978,4.187,17.790,26.625,72.800,0.189,0.342,Node1,0,0
2024-5-21 3:19:58  2024,05,21,03,19,25,121.207390,25.051484,93.449,8598,1.207,4.252,17.938,26.625,72.800,0.189,0.342,Node1,0,0
2024-5-21 3:20:42  2024,05,21,03,20,21,121.207390,25.051484,93.449,8599,0.545,4.237,17.909,26.625,72.800,0.190,0.342,Node1,0,0
2024-5-21 3:21:40  2024,05,21,03,21,16,121.207390,25.051484,93.449,8600,0.861,4.269,18.010,26.625,72.800,0.190,0.342,Node1,0,0
2024-5-21 3:22:34  2024,05,21,03,22,11,121.207390,25.051484,93.449,8601,0.903,4.215,17.884,26.625,72.800,0.190,0.342,Node1,0,0
2024-5-21 3:23:39  2024,05,21,03,23,06,121.207390,25.051484,93.449,8602,1.250,4.196,17.863,26.625,72.700,0.191,0.342,Node1,0,0
2024-5-21 3:24:24  2024,05,21,03,24,02,121.207390,25.051484,93.449,8603,0.504,4.249,17.933,26.625,72.700,0.192,0.343,Node1,0,0
2024-5-21 3:25:20  2024,05,21,03,24,57,121.207390,25.051484,93.449,8604,0.919,4.241,17.936,26.625,72.700,0.192,0.343,Node1,0,0
2024-5-21 3:26:19  2024,05,21,03,25,52,121.207390,25.051484,93.449,8605,0.777,4.092,16.521,26.625,72.700,0.192,0.343,Node1,0,0
2024-5-21 3:27:14  2024,05,21,03,26,48,121.207390,25.051484,93.449,8606,0.887,4.041,16.453,26.625,72.700,0.192,0.343,Node1,0,0
2024-5-21 3:28:4  2024,05,21,03,27,43,121.207390,25.051484,93.449,8607,1.150,4.017,16.374,26.625,72.700,0.193,0.343,Node1,0,0
2024-5-21 3:28:59  2024,05,21,03,28,38,121.207390,25.051484,93.449,8608,1.448,3.977,18.806,26.625,72.700,0.192,0.343,Node1,0,0
2024-5-21 3:29:56  2024,05,21,03,29,33,121.207390,25.051484,93.449,8609,0.603,4.025,18.818,26.625,72.700,0.192,0.343,Node1,0,0
2024-5-21 3:30:58  2024,05,21,03,30,29,121.207390,25.051484,93.449,8610,1.136,3.981,18.770,26.625,72.700,0.192,0.344,Node1,0,0
2024-5-21 3:31:46  2024,05,21,03,31,24,121.207390,25.051484,93.449,8611,0.962,4.019,18.823,26.625,72.700,0.192,0.344,Node1,0,0
2024-5-21 3:32:39  2024,05,21,03,32,19,121.207390,25.051484,93.449,8612,0.877,4.057,19.426,26.625,72.700,0.192,0.344,Node1,0,0
2024-5-21 3:33:50  2024,05,21,03,33,15,121.207390,25.051484,93.449,8613,0.867,3.948,19.382,26.625,72.700,0.192,0.344,Node1,0,0
2024-5-21 3:35:3  2024,05,21,03,34,39,121.207390,25.051484,93.449,8614,0.840,3.943,19.377,26.625,72.600,0.191,0.344,Node1,0,0
2024-5-21 3:35:52  2024,05,21,03,35,17,121.207390,25.051484,93.449,8615,1.629,3.877,18.737,26.625,72.600,0.191,0.344,Node1,0,0
2024-5-21 3:36:42  2024,05,21,03,36,05,121.207390,25.051484,93.449,8616,0.658,3.850,19.246,26.625,72.600,0.191,0.344,Node1,0,0
2024-5-21 3:37:53  2024,05,21,03,37,30,121.207390,25.051484,93.449,8617,0.931,3.850,19.246,26.750,72.600,0.191,0.344,Node1,0,0
2024-5-21 3:38:27  2024,05,21,03,38,07,121.207390,25.051484,93.449,8618,0.984,3.857,18.908,26.750,72.600,0.191,0.344,Node1,0,0
2024-5-21 3:39:8  2024,05,21,03,38,46,121.207390,25.051484,93.449,8619,0.620,4.019,19.226,26.750,72.500,0.190,0.344,Node1,0,0
2024-5-21 3:40:19  2024,05,21,03,39,42,121.207390,25.051484,93.449,8620,0.594,3.858,18.910,26.750,72.500,0.189,0.344,Node1,0,0
2024-5-21 3:41:26  2024,05,21,03,41,07,121.207390,25.051484,93.449,8621,0.865,3.850,20.664,26.750,72.500,0.189,0.344,Node1,0,0
2024-5-21 3:42:9  2024,05,21,03,41,44,121.207390,25.051484,93.449,8622,0.938,3.843,20.721,26.750,72.500,0.188,0.344,Node1,0,0
2024-5-21 3:42:49  2024,05,21,03,42,28,121.207390,25.051484,93.449,8623,0.489,3.827,20.705,26.750,72.500,0.188,0.344,Node1,0,0
2024-5-21 3:43:46  2024,05,21,03,43,23,121.207390,25.051484,93.449,8624,1.175,3.820,20.698,26.625,72.500,0.187,0.344,Node1,0,0
2024-5-21 3:44:37  2024,05,21,03,44,18,121.207390,25.051484,93.449,8625,0.931,3.680,20.455,26.625,72.500,0.187,0.344,Node1,0,0
2024-5-21 3:45:35  2024,05,21,03,45,13,121.207390,25.051484,93.449,8626,1.210,3.721,18.541,26.625,72.500,0.186,0.344,Node1,0,0
2024-5-21 3:46:36  2024,05,21,03,46,09,121.207390,25.051484,93.449,8627,0.800,3.800,18.652,26.625,72.500,0.186,0.344,Node1,0,0
2024-5-21 3:47:38  2024,05,21,03,47,04,121.207390,25.051484,93.449,8628,0.762,3.797,18.660,26.625,72.500,0.185,0.344,Node1,0,0
2024-5-21 3:48:45  2024,05,21,03,48,24,121.207390,25.051484,93.449,8629,0.958,3.774,18.636,26.625,72.500,0.184,0.344,Node1,0,0
2024-5-21 3:49:28  2024,05,21,03,49,01,121.207390,25.051484,93.449,8630,0.693,3.841,18.772,26.750,72.500,0.184,0.344,Node1,0,0
2024-5-21 3:50:24  2024,05,21,03,49,50,121.207390,25.051484,93.449,8631,1.218,3.842,18.776,26.750,72.500,0.184,0.344,Node1,0,0
2024-5-21 3:51:44  2024,05,21,03,51,10,121.207390,25.051484,93.449,8632,1.695,3.779,18.476,26.625,72.500,0.183,0.344,Node1,0,0
2024-5-21 3:52:24  2024,05,21,03,51,57,121.207390,25.051484,93.449,8633,1.490,3.766,18.397,26.625,72.500,0.183,0.344,Node1,0,0
2024-5-21 3:53:2  2024,05,21,03,52,36,121.207390,25.051484,93.449,8634,0.500,3.869,18.534,26.625,72.500,0.182,0.344,Node1,0,0
2024-5-21 3:54:5  2024,05,21,03,53,31,121.207390,25.051484,93.449,8635,1.005,3.905,18.637,26.625,72.500,0.182,0.344,Node1,0,0
2024-5-21 3:54:49  2024,05,21,03,54,26,121.207390,25.051484,93.449,8636,0.889,4.103,19.211,26.625,72.500,0.181,0.344,Node1,0,0
2024-5-21 3:55:44  2024,05,21,03,55,22,121.207390,25.051484,93.449,8637,0.476,4.122,19.232,26.625,72.500,0.181,0.345,Node1,0,0
2024-5-21 3:56:45  2024,05,21,03,56,17,121.207390,25.051484,93.449,8638,0.946,4.034,18.577,26.625,72.500,0.181,0.345,Node1,0,0
2024-5-21 3:57:34  2024,05,21,03,57,12,121.207390,25.051484,93.449,8639,1.955,4.101,18.676,26.625,72.500,0.182,0.345,Node1,0,0
2024-5-21 3:58:27  2024,05,21,03,58,08,121.207390,25.051484,93.449,8640,1.794,4.166,18.746,26.625,72.500,0.182,0.345,Node1,0,0
2024-5-21 3:59:24  2024,05,21,03,59,03,121.207390,25.051484,93.449,8641,0.616,4.333,19.008,26.625,72.500,0.183,0.345,Node1,0,0
2024-5-21 4:0:19  2024,05,21,03,59,58,121.207390,25.051484,93.449,8642,0.861,4.296,18.956,26.625,72.500,0.182,0.345,Node1,0,0
2024-5-21 4:1:16  2024,05,21,04,00,53,121.207390,25.051484,93.449,8643,1.300,4.213,18.792,26.625,72.500,0.182,0.345,Node1,0,0
2024-5-21 4:2:11  2024,05,21,04,01,49,121.207390,25.051484,93.449,8644,1.029,4.278,18.875,26.625,72.500,0.182,0.345,Node1,0,0
2024-5-21 4:3:16  2024,05,21,04,02,44,121.207390,25.051484,93.449,8645,0.858,4.317,18.981,26.625,72.500,0.181,0.345,Node1,0,0
2024-5-21 4:3:58  2024,05,21,04,03,39,121.207390,25.051484,93.449,8646,0.850,4.332,19.009,26.625,72.500,0.181,0.345,Node1,0,0
2024-5-21 4:5:1  2024,05,21,04,04,35,121.207390,25.051484,93.449,8647,0.771,4.235,20.498,26.625,72.500,0.180,0.345,Node1,0,0
2024-5-21 4:5:59  2024,05,21,04,05,30,121.207390,25.051484,93.449,8648,1.059,4.220,20.482,26.625,72.500,0.180,0.345,Node1,0,0
2024-5-21 4:6:44  2024,05,21,04,06,25,121.207390,25.051484,93.449,8649,0.509,4.270,20.551,26.625,72.500,0.181,0.345,Node1,0,0
2024-5-21 4:7:40  2024,05,21,04,07,20,121.207390,25.051484,93.449,8650,1.125,4.314,20.667,26.625,72.500,0.180,0.345,Node1,0,0
2024-5-21 4:8:54  2024,05,21,04,08,16,121.207390,25.051484,93.449,8651,0.792,4.250,18.934,26.625,72.500,0.180,0.345,Node1,0,0
2024-5-21 4:10:5  2024,05,21,04,09,41,121.207390,25.051484,93.449,8652,1.117,4.288,18.989,26.625,72.400,0.180,0.345,Node1,0,0
2024-5-21 4:10:37  2024,05,21,04,10,18,121.207390,25.051484,93.449,8653,1.140,4.254,18.737,26.625,72.500,0.180,0.345,Node1,0,0
2024-5-21 4:11:25  2024,05,21,04,11,02,121.207390,25.051484,93.449,8654,0.896,4.157,18.553,26.625,72.400,0.180,0.345,Node1,0,0
2024-5-21 4:12:18  2024,05,21,04,11,57,121.207390,25.051484,93.449,8655,0.639,4.157,18.515,26.625,72.500,0.179,0.345,Node1,0,0
2024-5-21 4:13:30  2024,05,21,04,12,52,121.207390,25.051484,93.449,8656,1.946,4.088,16.204,26.625,72.500,0.178,0.346,Node1,0,0
2024-5-21 4:14:31  2024,05,21,04,14,12,121.207390,25.051484,93.449,8657,1.285,4.198,16.391,26.625,72.500,0.177,0.346,Node1,0,0
2024-5-21 4:15:22  2024,05,21,04,14,50,121.207390,25.051484,93.449,8658,1.493,4.100,16.194,26.625,72.500,0.177,0.346,Node1,0,0
2024-5-21 4:15:57  2024,05,21,04,15,38,121.207390,25.051484,93.449,8659,0.968,4.108,16.202,26.625,72.500,0.177,0.345,Node1,0,0
2024-5-21 4:16:56  2024,05,21,04,16,33,121.207390,25.051484,93.449,8660,1.496,4.079,16.104,26.625,72.500,0.176,0.345,Node1,0,0
2024-5-21 4:18:4  2024,05,21,04,17,29,121.207390,25.051484,93.449,8661,1.185,4.058,18.683,26.625,72.500,0.175,0.346,Node1,0,0
2024-5-21 4:19:3  2024,05,21,04,18,43,121.207390,25.051484,93.449,8662,1.534,4.066,18.691,26.625,72.500,0.175,0.346,Node1,0,0
2024-5-21 4:19:40  2024,05,21,04,19,21,121.207390,25.051484,93.449,8663,0.788,4.058,18.670,26.625,72.500,0.175,0.346,Node1,0,0
2024-5-21 4:20:53  2024,05,21,04,20,15,121.207390,25.051484,93.449,8664,0.688,4.103,18.731,26.750,72.500,0.175,0.346,Node1,0,0
2024-5-21 4:21:48  2024,05,21,04,21,29,121.207390,25.051484,93.449,8665,1.610,4.063,18.675,26.750,72.500,0.175,0.346,Node1,0,0
2024-5-21 4:22:29  2024,05,21,04,22,07,121.207390,25.051484,93.449,8666,1.843,4.136,18.767,26.750,72.500,0.175,0.346,Node1,0,0
2024-5-21 4:23:20  2024,05,21,04,23,00,121.207390,25.051484,93.449,8667,1.404,4.288,19.172,26.750,72.500,0.174,0.347,Node1,0,0
2024-5-21 4:24:18  2024,05,21,04,23,56,121.207390,25.051484,93.449,8668,0.699,4.304,16.648,26.750,72.600,0.175,0.347,Node1,0,0
2024-5-21 4:25:14  2024,05,21,04,24,51,121.207390,25.051484,93.449,8669,2.250,4.218,16.530,26.625,72.600,0.175,0.347,Node1,0,0
2024-5-21 4:26:17  2024,05,21,04,25,46,121.207390,25.051484,93.449,8670,0.713,4.367,16.717,26.625,72.600,0.175,0.347,Node1,0,0
2024-5-21 4:27:3  2024,05,21,04,26,42,121.207390,25.051484,93.449,8671,1.354,4.324,16.660,26.625,72.600,0.175,0.347,Node1,0,0
2024-5-21 4:27:56  2024,05,21,04,27,37,121.207390,25.051484,93.449,8672,1.005,4.441,16.480,26.625,72.600,0.175,0.347,Node1,0,0
2024-5-21 4:28:56  2024,05,21,04,28,32,121.207390,25.051484,93.449,8673,1.306,4.489,16.965,26.625,72.600,0.175,0.348,Node1,0,0
2024-5-21 4:29:50  2024,05,21,04,29,27,121.207390,25.051484,93.449,8674,1.936,4.564,17.115,26.625,72.600,0.174,0.348,Node1,0,0
2024-5-21 4:30:47  2024,05,21,04,30,23,121.207390,25.051484,93.449,8675,1.632,4.663,17.247,26.625,72.600,0.175,0.348,Node1,0,0
2024-5-21 4:31:37  2024,05,21,04,31,18,121.207390,25.051484,93.449,8676,2.027,4.756,17.407,26.625,72.700,0.175,0.348,Node1,0,0
2024-5-21 4:32:32  2024,05,21,04,32,13,121.207390,25.051484,93.449,8677,2.337,4.960,18.298,26.625,72.700,0.175,0.348,Node1,0,0
2024-5-21 4:33:31  2024,05,21,04,33,09,121.207390,25.051484,93.449,8678,1.982,5.008,18.162,26.625,72.700,0.175,0.348,Node1,0,0
2024-5-21 4:34:43  2024,05,21,04,34,04,121.207390,25.051484,93.449,8679,2.672,4.950,18.542,26.625,72.700,0.175,0.348,Node1,0,0
2024-5-21 4:35:38  2024,05,21,04,35,18,121.207390,25.051484,93.449,8680,1.986,5.233,20.113,26.625,72.800,0.175,0.348,Node1,0,0
2024-5-21 4:36:18  2024,05,21,04,35,56,121.207390,25.051484,93.449,8681,2.883,5.426,19.743,26.750,72.800,0.175,0.348,Node1,0,0
2024-5-21 4:37:12  2024,05,21,04,36,50,121.207390,25.051484,93.449,8682,1.155,5.572,19.885,26.750,72.800,0.176,0.348,Node1,0,0
2024-5-21 4:38:15  2024,05,21,04,37,45,121.207390,25.051484,93.449,8683,1.940,5.651,20.051,26.750,72.800,0.176,0.348,Node1,0,0
2024-5-21 4:38:59  2024,05,21,04,38,40,121.207390,25.051484,93.449,8684,1.839,5.793,20.440,26.750,72.700,0.176,0.348,Node1,0,0
2024-5-21 4:40:7  2024,05,21,04,39,36,121.207390,25.051484,93.449,8685,1.882,5.805,23.181,26.750,72.700,0.176,0.347,Node1,0,0
2024-5-21 4:40:52  2024,05,21,04,40,31,121.207390,25.051484,93.449,8686,2.158,5.928,22.894,26.750,72.700,0.175,0.347,Node1,0,0
2024-5-21 4:41:49  2024,05,21,04,41,26,121.207390,25.051484,93.449,8687,1.514,5.982,22.965,26.750,72.800,0.175,0.347,Node1,0,0
2024-5-21 4:42:44  2024,05,21,04,42,22,121.207390,25.051484,93.449,8688,1.106,5.985,24.059,26.750,72.800,0.176,0.347,Node1,0,0
2024-5-21 4:43:39  2024,05,21,04,43,17,121.207390,25.051484,93.449,8689,1.891,6.059,24.205,26.750,72.800,0.177,0.347,Node1,0,0
2024-5-21 4:44:35  2024,05,21,04,44,12,121.207390,25.051484,93.449,8690,1.771,6.082,24.226,26.750,72.800,0.177,0.347,Node1,0,0
2024-5-21 4:45:30  2024,05,21,04,45,07,121.207390,25.051484,93.449,8691,1.545,6.317,24.607,26.750,72.800,0.176,0.347,Node1,0,0
2024-5-21 4:46:24  2024,05,21,04,46,03,121.207390,25.051484,93.449,8692,1.180,6.503,25.161,26.750,72.800,0.177,0.347,Node1,0,0
2024-5-21 4:47:17  2024,05,21,04,46,58,121.207390,25.051484,93.449,8693,1.125,6.457,25.109,26.750,72.700,0.177,0.347,Node1,0,0
2024-5-21 4:48:19  2024,05,21,04,47,53,121.207390,25.051484,93.449,8694,1.156,6.521,25.440,26.750,72.800,0.177,0.347,Node1,0,0
2024-5-21 4:49:11  2024,05,21,04,48,49,121.207390,25.051484,93.449,8695,1.309,6.586,25.483,26.750,72.800,0.177,0.347,Node1,0,0
2024-5-21 4:50:6  2024,05,21,04,49,44,121.207390,25.051484,93.449,8696,1.279,6.444,25.034,26.750,72.800,0.178,0.347,Node1,0,0
2024-5-21 4:51:7  2024,05,21,04,50,39,121.207390,25.051484,93.449,8697,1.096,6.508,25.167,26.750,72.800,0.178,0.347,Node1,0,0
2024-5-21 4:51:57  2024,05,21,04,51,34,121.207390,25.051484,93.449,8698,1.869,6.582,26.346,26.750,72.800,0.177,0.346,Node1,0,0
2024-5-21 4:52:52  2024,05,21,04,52,30,121.207390,25.051484,93.449,8699,1.818,6.701,26.551,26.750,72.800,0.177,0.347,Node1,0,0
2024-5-21 4:53:45  2024,05,21,04,53,25,121.207390,25.051484,93.449,8700,1.472,6.783,26.677,26.750,72.800,0.178,0.346,Node1,0,0
2024-5-21 4:54:46  2024,05,21,04,54,20,121.207390,25.051484,93.449,8701,1.774,6.663,26.466,26.750,72.800,0.178,0.346,Node1,0,0
2024-5-21 4:55:35  2024,05,21,04,55,16,121.207390,25.051484,93.449,8702,1.689,6.755,26.578,26.750,72.800,0.177,0.346,Node1,0,0
2024-5-21 4:56:35  2024,05,21,04,56,11,121.207390,25.051484,93.449,8703,1.185,7.074,27.672,26.750,72.800,0.177,0.346,Node1,0,0
2024-5-21 4:57:25  2024,05,21,04,57,06,121.207390,25.051484,93.449,8704,1.198,7.198,28.100,26.750,72.800,0.178,0.346,Node1,0,0
2024-5-21 4:58:24  2024,05,21,04,58,01,121.207390,25.051484,93.449,8705,0.941,7.290,28.225,26.750,72.800,0.177,0.346,Node1,0,0
2024-5-21 4:59:18  2024,05,21,04,58,57,121.207390,25.051484,93.449,8706,1.282,7.262,28.182,26.750,72.900,0.178,0.346,Node1,0,0
2024-5-21 5:0:11  2024,05,21,04,59,52,121.207390,25.051484,93.449,8707,1.026,7.415,29.181,26.750,72.900,0.178,0.347,Node1,0,0
2024-5-21 5:1:20  2024,05,21,05,00,47,121.207390,25.051484,93.449,8708,1.439,7.531,29.436,26.750,72.900,0.177,0.347,Node1,0,0
2024-5-21 5:2:4  2024,05,21,05,01,43,121.207390,25.051484,93.449,8709,0.523,7.547,30.571,26.750,72.900,0.176,0.347,Node1,0,0
2024-5-21 5:3:3  2024,05,21,05,02,38,121.207390,25.051484,93.449,8710,1.182,7.544,30.564,26.750,72.900,0.176,0.347,Node1,0,0
2024-5-21 5:4:2  2024,05,21,05,03,33,121.207390,25.051484,93.449,8711,1.205,7.721,30.947,26.750,72.900,0.177,0.347,Node1,0,0
2024-5-21 5:4:51  2024,05,21,05,04,29,121.207390,25.051484,93.449,8712,0.848,7.777,31.020,26.750,72.900,0.177,0.347,Node1,0,0
2024-5-21 5:5:46  2024,05,21,05,05,24,121.207390,25.051484,93.449,8713,1.464,7.646,30.744,26.750,72.900,0.177,0.347,Node1,0,0
2024-5-21 5:6:42  2024,05,21,05,06,19,121.207390,25.051484,93.449,8714,1.608,7.791,30.989,26.750,72.900,0.176,0.347,Node1,0,0
2024-5-21 5:7:50  2024,05,21,05,07,14,121.207390,25.051484,93.449,8715,1.108,7.954,31.302,26.750,72.900,0.176,0.347,Node1,0,0
2024-5-21 5:9:14  2024,05,21,05,08,39,121.207390,25.051484,93.449,8716,1.416,8.025,29.594,26.750,72.900,0.176,0.347,Node1,0,0
2024-5-21 5:9:55  2024,05,21,05,09,27,121.207390,25.051484,93.449,8717,0.729,8.059,29.653,26.750,73.000,0.177,0.347,Node1,0,0
2024-5-21 5:10:38  2024,05,21,05,10,05,121.207390,25.051484,93.449,8718,1.437,8.026,29.617,26.750,73.000,0.178,0.347,Node1,0,0
2024-5-21 5:11:17  2024,05,21,05,10,56,121.207390,25.051484,93.449,8719,1.008,8.065,29.671,26.750,73.000,0.178,0.347,Node1,0,0
2024-5-21 5:12:14  2024,05,21,05,11,51,121.207390,25.051484,93.449,8720,1.111,8.101,29.774,26.750,73.000,0.178,0.347,Node1,0,0
2024-5-21 5:13:8  2024,05,21,05,12,46,121.207390,25.051484,93.449,8721,0.980,8.216,27.375,26.750,73.000,0.179,0.347,Node1,0,0
2024-5-21 5:14:4  2024,05,21,05,13,41,121.207390,25.051484,93.449,8722,0.753,8.174,27.315,26.750,73.000,0.179,0.347,Node1,0,0
2024-5-21 5:15:0  2024,05,21,05,14,37,121.207390,25.051484,93.449,8723,1.415,8.163,27.317,26.750,73.000,0.178,0.347,Node1,0,0
2024-5-21 5:16:2  2024,05,21,05,15,32,121.207390,25.051484,93.449,8724,1.147,8.220,27.430,26.750,73.000,0.178,0.346,Node1,0,0
2024-5-21 5:16:49  2024,05,21,05,16,27,121.207390,25.051484,93.449,8725,1.288,8.261,27.487,26.750,73.000,0.178,0.346,Node1,0,0
2024-5-21 5:17:45  2024,05,21,05,17,23,121.207390,25.051484,93.449,8726,1.537,8.271,27.509,26.750,73.000,0.178,0.346,Node1,0,0
2024-5-21 5:18:41  2024,05,21,05,18,18,121.207390,25.051484,93.449,8727,1.826,8.132,27.154,26.750,73.000,0.178,0.346,Node1,0,0
2024-5-21 5:19:32  2024,05,21,05,19,13,121.207390,25.051484,93.449,8728,1.824,8.194,27.234,26.750,73.000,0.178,0.346,Node1,0,0
2024-5-21 5:20:31  2024,05,21,05,20,08,121.207390,25.051484,93.449,8729,1.407,8.288,27.359,26.750,73.000,0.177,0.346,Node1,0,0
2024-5-21 5:21:23  2024,05,21,05,21,04,121.207390,25.051484,93.449,8730,1.866,8.348,27.553,26.750,73.000,0.177,0.345,Node1,0,0
2024-5-21 5:22:23  2024,05,21,05,21,59,121.207390,25.051484,93.449,8731,1.571,8.390,27.544,26.750,73.000,0.178,0.345,Node1,0,0
2024-5-21 5:23:17  2024,05,21,05,22,54,121.207390,25.051484,93.449,8732,1.918,8.407,27.448,26.750,73.000,0.178,0.345,Node1,0,0
2024-5-21 5:24:9  2024,05,21,05,23,50,121.207390,25.051484,93.449,8733,2.052,8.533,27.099,26.750,72.900,0.179,0.345,Node1,0,0
2024-5-21 5:25:7  2024,05,21,05,24,45,121.207390,25.051484,93.449,8734,2.043,8.464,28.009,26.750,72.900,0.180,0.345,Node1,0,0
2024-5-21 5:26:18  2024,05,21,05,25,40,121.207390,25.051484,93.449,8735,1.830,8.394,27.905,26.750,72.900,0.179,0.345,Node1,0,0
