2024-5-21 2:42:53  2024,05,21,02,42,29,121.204280,25.051260,55.122,7240,2.081,6.680,34.814,26.250,76.100,0.279,0.384,Node2,0,0
2024-5-21 2:43:48  2024,05,21,02,43,24,121.204280,25.051260,55.122,7241,1.224,6.631,34.180,26.250,76.100,0.278,0.384,Node2,0,0
2024-5-21 2:44:55  2024,05,21,02,44,19,121.204280,25.051260,55.122,7242,2.574,6.675,31.176,26.250,76.100,0.278,0.384,Node2,0,0
2024-5-21 2:46:4  2024,05,21,02,45,39,121.204280,25.051260,55.122,7243,1.377,6.666,31.167,26.250,76.100,0.277,0.384,Node2,0,0
2024-5-21 2:46:42  2024,05,21,02,46,16,121.204280,25.051260,55.122,7244,1.377,6.584,31.007,26.250,76.100,0.276,0.384,Node2,0,0
2024-5-21 2:47:26  2024,05,21,02,47,04,121.204280,25.051260,55.122,7245,2.292,6.559,26.986,26.250,76.100,0.277,0.383,Node2,0,0
2024-5-21 2:48:23  2024,05,21,02,47,59,121.204280,25.051260,55.122,7246,1.734,6.627,27.117,26.250,76.100,0.276,0.383,Node2,0,0
2024-5-21 2:49:24  2024,05,21,02,48,54,121.204280,25.051260,55.122,7247,2.208,6.474,26.788,26.250,76.100,0.276,0.383,Node2,0,0
2024-5-21 2:50:15  2024,05,21,02,49,49,121.204280,25.051260,55.122,7248,1.629,6.483,26.782,26.250,76.100,0.276,0.383,Node2,0,0
2024-5-21 2:51:10  2024,05,21,02,50,44,121.204280,25.051260,55.122,7249,1.229,6.396,20.468,26.250,76.000,0.276,0.383,Node2,0,0
2024-5-21 2:52:6  2024,05,21,02,51,40,121.204280,25.051260,55.122,7250,1.347,6.426,20.515,26.250,76.000,0.275,0.382,Node2,0,0
2024-5-21 2:53:7  2024,05,21,02,52,35,121.204280,25.051260,55.122,7251,1.531,6.442,20.534,26.250,76.000,0.275,0.382,Node2,0,0
2024-5-21 2:53:56  2024,05,21,02,53,30,121.204280,25.051260,55.122,7252,0.094,6.558,20.803,26.250,76.000,0.274,0.382,Node2,0,0
2024-5-21 2:54:53  2024,05,21,02,54,25,121.204280,25.051260,55.122,7253,1.828,6.544,20.788,26.250,76.000,0.274,0.382,Node2,0,0
2024-5-21 2:55:45  2024,05,21,02,55,20,121.204280,25.051260,55.122,7254,1.180,6.681,21.080,26.250,76.000,0.273,0.382,Node2,0,0
2024-5-21 2:56:33  2024,05,21,02,56,15,121.204280,25.051260,55.122,7255,1.184,6.560,20.802,26.250,76.000,0.274,0.382,Node2,0,0
2024-5-21 2:57:36  2024,05,21,02,57,10,121.204280,25.051260,55.122,7256,1.182,6.682,21.066,26.250,75.900,0.273,0.382,Node2,0,0
2024-5-21 2:58:23  2024,05,21,02,58,05,121.204280,25.051260,55.122,7257,1.774,6.485,19.895,26.250,75.900,0.273,0.382,Node2,0,0
2024-5-21 2:59:21  2024,05,21,02,59,00,121.204280,25.051260,55.122,7258,0.838,6.545,17.134,26.250,75.900,0.274,0.382,Node2,0,0
2024-5-21 3:0:16  2024,05,21,02,59,55,121.204280,25.051260,55.122,7259,1.834,6.502,18.293,26.250,75.900,0.275,0.382,Node2,0,0
2024-5-21 3:1:9  2024,05,21,03,00,50,121.204280,25.051260,55.122,7260,1.508,6.565,18.364,26.250,75.900,0.275,0.382,Node2,0,0
2024-5-21 3:2:8  2024,05,21,03,01,45,121.204280,25.051260,55.122,7261,1.351,6.595,18.397,26.250,75.900,0.275,0.382,Node2,0,0
2024-5-21 3:3:2  2024,05,21,03,02,40,121.204280,25.051260,55.122,7262,0.982,6.647,18.468,26.250,75.900,0.275,0.382,Node2,0,0
2024-5-21 3:3:57  2024,05,21,03,03,35,121.204280,25.051260,55.122,7263,1.210,6.650,18.419,26.250,75.900,0.276,0.382,Node2,0,0
2024-5-21 3:4:49  2024,05,21,03,04,30,121.204280,25.051260,55.122,7264,1.339,6.560,18.252,26.250,75.900,0.277,0.382,Node2,0,0
2024-5-21 3:5:46  2024,05,21,03,05,25,121.204280,25.051260,55.122,7265,1.429,6.661,15.775,26.250,75.900,0.277,0.382,Node2,0,0
2024-5-21 3:6:43  2024,05,21,03,06,20,121.204280,25.051260,55.122,7266,0.949,6.763,16.015,26.250,75.900,0.277,0.382,Node2,0,0
2024-5-21 3:7:38  2024,05,21,03,07,15,121.204280,25.051260,55.122,7267,1.282,6.808,16.695,26.250,75.900,0.277,0.382,Node2,0,0
2024-5-21 3:8:30  2024,05,21,03,08,10,121.204280,25.051260,55.122,7268,2.027,6.690,16.483,26.250,75.900,0.276,0.382,Node2,0,0
2024-5-21 3:9:26  2024,05,21,03,09,05,121.204280,25.051260,55.122,7269,1.461,6.937,17.528,26.250,75.900,0.277,0.382,Node2,0,0
2024-5-21 3:10:23  2024,05,21,03,10,00,121.204280,25.051260,55.122,7270,1.309,7.113,17.877,26.250,75.900,0.277,0.382,Node2,0,0
2024-5-21 3:11:21  2024,05,21,03,10,55,121.204280,25.051260,55.122,7271,1.080,7.092,17.843,26.250,75.900,0.277,0.382,Node2,0,0
2024-5-21 3:12:11  2024,05,21,03,11,50,121.204280,25.051260,55.122,7272,1.178,7.081,17.664,26.250,75.900,0.276,0.382,Node2,0,0
2024-5-21 3:13:8  2024,05,21,03,12,45,121.204280,25.051260,55.122,7273,1.941,7.024,17.532,26.375,75.900,0.275,0.382,Node2,0,0
2024-5-21 3:14:3  2024,05,21,03,13,41,121.204280,25.051260,55.122,7274,1.047,7.204,17.900,26.375,75.900,0.275,0.382,Node2,0,0
2024-5-21 3:14:58  2024,05,21,03,14,36,121.204280,25.051260,55.122,7275,0.097,7.147,17.776,26.375,75.900,0.274,0.382,Node2,0,0
2024-5-21 3:16:1  2024,05,21,03,15,31,121.204280,25.051260,55.122,7276,1.338,7.078,15.760,26.375,75.800,0.274,0.382,Node2,0,0
2024-5-21 3:16:49  2024,05,21,03,16,26,121.204280,25.051260,55.122,7277,1.370,7.076,15.759,26.375,75.800,0.275,0.382,Node2,0,0
2024-5-21 3:17:42  2024,05,21,03,17,21,121.204280,25.051260,55.122,7278,0.933,7.129,16.456,26.375,75.800,0.275,0.382,Node2,0,0
2024-5-21 3:18:34  2024,05,21,03,18,16,121.204280,25.051260,55.122,7279,1.051,7.048,16.119,26.375,75.800,0.274,0.382,Node2,0,0
2024-5-21 3:19:43  2024,05,21,03,19,11,121.204280,25.051260,55.122,7280,1.198,6.897,15.262,26.375,75.800,0.274,0.382,Node2,0,0
2024-5-21 3:20:28  2024,05,21,03,20,06,121.204280,25.051260,55.122,7281,1.541,6.797,15.015,26.375,75.800,0.274,0.382,Node2,0,0
2024-5-21 3:21:22  2024,05,21,03,21,01,121.204280,25.051260,55.122,7282,1.000,6.719,14.812,26.375,75.800,0.275,0.382,Node2,0,0
2024-5-21 3:22:18  2024,05,21,03,21,56,121.204280,25.051260,55.122,7283,1.888,6.701,14.976,26.375,75.800,0.275,0.382,Node2,0,0
2024-5-21 3:23:14  2024,05,21,03,22,51,121.204280,25.051260,55.122,7284,1.266,6.682,14.885,26.375,75.700,0.274,0.382,Node2,0,0
2024-5-21 3:24:9  2024,05,21,03,23,46,121.204280,25.051260,55.122,7285,1.446,6.520,17.339,26.375,75.700,0.273,0.382,Node2,0,0
2024-5-21 3:25:0  2024,05,21,03,24,41,121.204280,25.051260,55.122,7286,1.893,6.483,17.287,26.375,75.700,0.272,0.382,Node2,0,0
2024-5-21 3:25:57  2024,05,21,03,25,36,121.204280,25.051260,55.122,7287,1.244,6.386,17.152,26.375,75.700,0.271,0.382,Node2,0,0
2024-5-21 3:26:53  2024,05,21,03,26,31,121.204280,25.051260,55.122,7288,1.306,6.211,16.749,26.375,75.700,0.271,0.382,Node2,0,0
2024-5-21 3:27:48  2024,05,21,03,27,26,121.204280,25.051260,55.122,7289,0.686,6.451,17.307,26.375,75.600,0.272,0.382,Node2,0,0
2024-5-21 3:28:40  2024,05,21,03,28,21,121.204280,25.051260,55.122,7290,0.965,6.299,17.117,26.375,75.600,0.272,0.382,Node2,0,0
2024-5-21 3:29:37  2024,05,21,03,29,16,121.204280,25.051260,55.122,7291,1.331,6.360,17.828,26.375,75.700,0.271,0.382,Node2,0,0
2024-5-21 3:30:43  2024,05,21,03,30,11,121.204280,25.051260,55.122,7292,0.847,6.239,17.670,26.375,75.700,0.271,0.382,Node2,0,0
2024-5-21 3:31:29  2024,05,21,03,31,06,121.204280,25.051260,55.122,7293,1.196,6.248,20.616,26.375,75.700,0.271,0.382,Node2,0,0
2024-5-21 3:32:20  2024,05,21,03,32,01,121.204280,25.051260,55.122,7294,2.110,6.194,20.728,26.375,75.700,0.271,0.382,Node2,0,0
2024-5-21 3:33:15  2024,05,21,03,32,56,121.204280,25.051260,55.122,7295,1.110,6.217,20.812,26.375,75.700,0.271,0.382,Node2,0,0
2024-5-21 3:34:29  2024,05,21,03,33,51,121.204280,25.051260,55.122,7296,2.057,6.489,22.023,26.375,75.700,0.269,0.382,Node2,0,0
2024-5-21 3:35:47  2024,05,21,03,35,11,121.204280,25.051260,55.122,7297,1.448,6.580,23.502,26.375,75.700,0.268,0.382,Node2,0,0
2024-5-21 3:36:37  2024,05,21,03,35,59,121.204280,25.051260,55.122,7298,1.182,6.520,23.214,26.375,75.700,0.268,0.382,Node2,0,0
2024-5-21 3:37:18  2024,05,21,03,36,47,121.204280,25.051260,55.122,7299,1.852,6.508,23.156,26.375,75.700,0.267,0.382,Node2,0,0
2024-5-21 3:37:58  2024,05,21,03,37,32,121.204280,25.051260,55.122,7300,1.512,6.721,23.556,26.375,75.700,0.266,0.382,Node2,0,0
2024-5-21 3:38:48  2024,05,21,03,38,27,121.204280,25.051260,55.122,7301,1.758,6.733,23.578,26.375,75.700,0.266,0.382,Node2,0,0
2024-5-21 3:39:44  2024,05,21,03,39,22,121.204280,25.051260,55.122,7302,1.625,6.718,23.324,26.375,75.700,0.266,0.382,Node2,0,0
2024-5-21 3:40:45  2024,05,21,03,40,17,121.204280,25.051260,55.122,7303,1.267,6.726,23.411,26.375,75.700,0.266,0.382,Node2,0,0
2024-5-21 3:41:34  2024,05,21,03,41,12,121.204280,25.051260,55.122,7304,1.158,6.844,24.011,26.375,75.700,0.265,0.382,Node2,0,0
2024-5-21 3:42:30  2024,05,21,03,42,07,121.204280,25.051260,55.122,7305,1.164,6.834,24.607,26.375,75.700,0.265,0.382,Node2,0,0
2024-5-21 3:43:21  2024,05,21,03,43,02,121.204280,25.051260,55.122,7306,1.550,6.809,24.588,26.375,75.700,0.266,0.382,Node2,0,0
2024-5-21 3:44:16  2024,05,21,03,43,57,121.204280,25.051260,55.122,7307,1.264,6.872,24.673,26.375,75.700,0.266,0.382,Node2,0,0
2024-5-21 3:45:11  2024,05,21,03,44,52,121.204280,25.051260,55.122,7308,1.427,6.909,24.795,26.375,75.700,0.267,0.382,Node2,0,0
2024-5-21 3:46:6  2024,05,21,03,45,47,121.204280,25.051260,55.122,7309,1.482,6.876,24.765,26.375,75.700,0.268,0.382,Node2,0,0
2024-5-21 3:47:3  2024,05,21,03,46,42,121.204280,25.051260,55.122,7310,1.446,6.720,24.433,26.375,75.700,0.268,0.382,Node2,0,0
2024-5-21 3:48:3  2024,05,21,03,47,37,121.204280,25.051260,55.122,7311,0.997,6.783,25.886,26.375,75.700,0.269,0.382,Node2,0,0
2024-5-21 3:48:51  2024,05,21,03,48,32,121.204280,25.051260,55.122,7312,1.433,6.686,25.710,26.375,75.700,0.268,0.382,Node2,0,0
2024-5-21 3:49:49  2024,05,21,03,49,27,121.204280,25.051260,55.122,7313,1.334,6.733,25.760,26.375,75.600,0.267,0.382,Node2,0,0
2024-5-21 3:50:50  2024,05,21,03,50,22,121.204280,25.051260,55.122,7314,1.335,6.706,25.683,26.375,75.600,0.267,0.382,Node2,0,0
2024-5-21 3:51:49  2024,05,21,03,51,17,121.204280,25.051260,55.122,7315,1.363,6.904,26.072,26.375,75.600,0.267,0.382,Node2,0,0
2024-5-21 3:52:33  2024,05,21,03,52,12,121.204280,25.051260,55.122,7316,1.148,6.770,25.781,26.375,75.600,0.268,0.382,Node2,0,0
2024-5-21 3:53:30  2024,05,21,03,53,07,121.204280,25.051260,55.122,7317,1.869,6.751,25.760,26.375,75.600,0.267,0.382,Node2,0,0
2024-5-21 3:54:25  2024,05,21,03,54,02,121.204280,25.051260,55.122,7318,1.666,6.905,26.092,26.375,75.600,0.268,0.382,Node2,0,0
2024-5-21 3:55:20  2024,05,21,03,54,57,121.204280,25.051260,55.122,7319,0.775,6.893,24.856,26.250,75.600,0.267,0.382,Node2,0,0
2024-5-21 3:56:15  2024,05,21,03,55,52,121.204280,25.051260,55.122,7320,1.743,6.882,24.924,26.250,75.600,0.266,0.382,Node2,0,0
2024-5-21 3:57:8  2024,05,21,03,56,48,121.204280,25.051260,55.122,7321,2.095,6.995,25.144,26.250,75.600,0.267,0.382,Node2,0,0
2024-5-21 3:58:1  2024,05,21,03,57,43,121.204280,25.051260,55.122,7322,0.754,7.087,25.263,26.250,75.600,0.267,0.382,Node2,0,0
2024-5-21 3:59:9  2024,05,21,03,58,38,121.204280,25.051260,55.122,7323,1.122,7.015,25.786,26.250,75.600,0.267,0.382,Node2,0,0
2024-5-21 3:59:53  2024,05,21,03,59,33,121.204280,25.051260,55.122,7324,1.440,7.004,25.774,26.250,75.600,0.266,0.382,Node2,0,0
2024-5-21 4:0:46  2024,05,21,04,00,28,121.204280,25.051260,55.122,7325,1.567,6.944,25.778,26.250,75.500,0.265,0.382,Node2,0,0
2024-5-21 4:1:45  2024,05,21,04,01,23,121.204280,25.051260,55.122,7326,1.360,6.953,25.996,26.250,75.500,0.265,0.382,Node2,0,0
2024-5-21 4:2:40  2024,05,21,04,02,18,121.204280,25.051260,55.122,7327,1.914,7.017,26.157,26.250,75.500,0.263,0.382,Node2,0,0
2024-5-21 4:3:41  2024,05,21,04,03,13,121.204280,25.051260,55.122,7328,1.112,7.054,26.197,26.250,75.500,0.263,0.382,Node2,0,0
2024-5-21 4:4:29  2024,05,21,04,04,08,121.204280,25.051260,55.122,7329,0.946,6.865,25.230,26.250,75.500,0.263,0.382,Node2,0,0
2024-5-21 4:5:22  2024,05,21,04,05,03,121.204280,25.051260,55.122,7330,0.979,6.763,25.041,26.250,75.500,0.263,0.382,Node2,0,0
2024-5-21 4:6:21  2024,05,21,04,05,58,121.204280,25.051260,55.122,7331,1.696,6.658,24.842,26.250,75.500,0.263,0.382,Node2,0,0
2024-5-21 4:7:15  2024,05,21,04,06,53,121.204280,25.051260,55.122,7332,1.351,6.578,24.667,26.250,75.500,0.263,0.382,Node2,0,0
2024-5-21 4:8:10  2024,05,21,04,07,48,121.204280,25.051260,55.122,7333,1.677,6.772,25.054,26.250,75.500,0.264,0.382,Node2,0,0
2024-5-21 4:9:4  2024,05,21,04,08,43,121.204280,25.051260,55.122,7334,1.653,6.562,24.652,26.250,75.500,0.264,0.382,Node2,0,0
2024-5-21 4:10:0  2024,05,21,04,09,38,121.204280,25.051260,55.122,7335,1.966,6.441,24.357,26.250,75.500,0.264,0.382,Node2,0,0
2024-5-21 4:11:15  2024,05,21,04,10,33,121.204280,25.051260,55.122,7336,1.408,6.653,24.698,26.250,75.500,0.264,0.382,Node2,0,0
2024-5-21 4:12:6  2024,05,21,04,11,48,121.204280,25.051260,55.122,7337,0.603,6.701,24.816,26.250,75.500,0.263,0.382,Node2,0,0
2024-5-21 4:12:44  2024,05,21,04,12,25,121.204280,25.051260,55.122,7338,1.119,6.632,24.103,26.250,75.500,0.264,0.382,Node2,0,0
2024-5-21 4:13:40  2024,05,21,04,13,18,121.204280,25.051260,55.122,7339,1.565,6.617,24.085,26.250,75.500,0.265,0.382,Node2,0,0
2024-5-21 4:14:36  2024,05,21,04,14,13,121.204280,25.051260,55.122,7340,2.403,6.734,27.358,26.250,75.500,0.265,0.382,Node2,0,0
2024-5-21 4:15:27  2024,05,21,04,15,08,121.204280,25.051260,55.122,7341,1.801,6.982,27.814,26.250,75.500,0.265,0.382,Node2,0,0
2024-5-21 4:16:26  2024,05,21,04,16,03,121.204280,25.051260,55.122,7342,2.493,6.939,29.686,26.250,75.500,0.264,0.382,Node2,0,0
2024-5-21 4:17:21  2024,05,21,04,16,58,121.204280,25.051260,55.122,7343,1.212,7.019,32.732,26.250,75.600,0.264,0.382,Node2,0,0
2024-5-21 4:18:14  2024,05,21,04,17,54,121.204280,25.051260,55.122,7344,2.095,7.002,32.728,26.250,75.600,0.264,0.382,Node2,0,0
2024-5-21 4:19:9  2024,05,21,04,18,49,121.204280,25.051260,55.122,7345,1.880,7.181,30.327,26.250,75.600,0.264,0.382,Node2,0,0
2024-5-21 4:20:6  2024,05,21,04,19,44,121.204280,25.051260,55.122,7346,2.962,7.297,31.177,26.250,75.600,0.266,0.382,Node2,0,0
2024-5-21 4:20:58  2024,05,21,04,20,39,121.204280,25.051260,55.122,7347,1.528,7.593,31.695,26.250,75.600,0.267,0.382,Node2,0,0
2024-5-21 4:21:56  2024,05,21,04,21,34,121.204280,25.051260,55.122,7348,1.497,7.583,31.685,26.250,75.700,0.267,0.382,Node2,0,0
2024-5-21 4:22:59  2024,05,21,04,22,29,121.204280,25.051260,55.122,7349,2.117,7.408,31.280,26.250,75.700,0.266,0.382,Node2,0,0
2024-5-21 4:23:42  2024,05,21,04,23,24,121.204280,25.051260,55.122,7350,1.471,7.552,31.533,26.250,75.700,0.267,0.382,Node2,0,0
2024-5-21 4:24:39  2024,05,21,04,24,19,121.204280,25.051260,55.122,7351,1.843,7.533,31.575,26.250,75.700,0.267,0.382,Node2,0,0
2024-5-21 4:25:36  2024,05,21,04,25,14,121.204280,25.051260,55.122,7352,2.661,7.768,32.010,26.250,75.800,0.267,0.382,Node2,0,0
2024-5-21 4:26:31  2024,05,21,04,26,09,121.204280,25.051260,55.122,7353,2.160,8.063,30.226,26.250,75.800,0.266,0.382,Node2,0,0
2024-5-21 4:27:26  2024,05,21,04,27,04,121.204280,25.051260,55.122,7354,1.809,8.114,30.067,26.250,75.800,0.266,0.382,Node2,0,0
2024-5-21 4:28:21  2024,05,21,04,27,59,121.204280,25.051260,55.122,7355,2.143,8.092,30.232,26.250,75.800,0.266,0.382,Node2,0,0
2024-5-21 4:29:15  2024,05,21,04,28,54,121.204280,25.051260,55.122,7356,2.782,7.897,29.175,26.250,75.800,0.266,0.382,Node2,0,0
2024-5-21 4:30:10  2024,05,21,04,29,49,121.204280,25.051260,55.122,7357,2.712,7.948,28.003,26.250,75.800,0.267,0.382,Node2,0,0
2024-5-21 4:31:3  2024,05,21,04,30,44,121.204280,25.051260,55.122,7358,3.827,7.929,27.908,26.250,75.800,0.267,0.382,Node2,0,0
2024-5-21 4:32:0  2024,05,21,04,31,39,121.204280,25.051260,55.122,7359,3.224,8.060,28.183,26.250,75.800,0.268,0.382,Node2,0,0
2024-5-21 4:32:57  2024,05,21,04,32,34,121.204280,25.051260,55.122,7360,0.108,8.343,28.944,26.250,75.800,0.268,0.382,Node2,0,0
2024-5-21 4:33:56  2024,05,21,04,33,29,121.204280,25.051260,55.122,7361,3.274,8.230,28.744,26.250,75.800,0.268,0.382,Node2,0,0
2024-5-21 4:34:48  2024,05,21,04,34,24,121.204280,25.051260,55.122,7362,2.880,8.325,28.928,26.250,75.900,0.268,0.382,Node2,0,0
2024-5-21 4:35:43  2024,05,21,04,35,19,121.204280,25.051260,55.122,7363,1.773,8.562,29.816,26.250,75.900,0.269,0.382,Node2,0,0
2024-5-21 4:36:37  2024,05,21,04,36,14,121.204280,25.051260,55.122,7364,2.012,8.388,29.081,26.250,75.900,0.269,0.382,Node2,0,0
2024-5-21 4:37:37  2024,05,21,04,37,09,121.204280,25.051260,55.122,7365,2.737,8.485,28.666,26.250,75.800,0.269,0.382,Node2,0,0
2024-5-21 4:38:40  2024,05,21,04,38,04,121.204280,25.051260,55.122,7366,2.232,8.437,28.531,26.250,75.800,0.267,0.382,Node2,0,0
2024-5-21 4:39:38  2024,05,21,04,39,19,121.204280,25.051260,55.122,7367,2.478,8.422,28.513,26.250,75.800,0.267,0.382,Node2,0,0
2024-5-21 4:40:17  2024,05,21,04,39,57,121.204280,25.051260,55.122,7368,2.752,8.567,28.904,26.250,75.800,0.266,0.382,Node2,0,0
2024-5-21 4:41:8  2024,05,21,04,40,50,121.204280,25.051260,55.122,7369,2.837,8.706,29.149,26.250,75.800,0.264,0.382,Node2,0,0
2024-5-21 4:42:7  2024,05,21,04,41,45,121.204280,25.051260,55.122,7370,2.409,9.015,29.749,26.250,75.900,0.264,0.382,Node2,0,0
2024-5-21 4:43:2  2024,05,21,04,42,40,121.204280,25.051260,55.122,7371,1.839,9.069,28.514,26.250,75.900,0.264,0.382,Node2,0,0
2024-5-21 4:43:57  2024,05,21,04,43,35,121.204280,25.051260,55.122,7372,2.286,8.951,28.225,26.250,75.800,0.264,0.382,Node2,0,0
2024-5-21 4:44:48  2024,05,21,04,44,30,121.204280,25.051260,55.122,7373,3.160,8.995,28.285,26.250,75.800,0.265,0.382,Node2,0,0
2024-5-21 4:45:43  2024,05,21,04,45,25,121.204280,25.051260,55.122,7374,0.102,9.284,28.675,26.250,75.800,0.265,0.382,Node2,0,0
2024-5-21 4:46:41  2024,05,21,04,46,20,121.204280,25.051260,55.122,7375,1.924,9.065,28.265,26.250,75.900,0.266,0.382,Node2,0,0
2024-5-21 4:47:37  2024,05,21,04,47,15,121.204280,25.051260,55.122,7376,3.206,9.128,28.410,26.250,75.900,0.264,0.382,Node2,0,0
2024-5-21 4:48:32  2024,05,21,04,48,10,121.204280,25.051260,55.122,7377,1.815,9.458,30.299,26.250,75.800,0.264,0.382,Node2,0,0
2024-5-21 4:49:24  2024,05,21,04,49,05,121.204280,25.051260,55.122,7378,1.642,9.438,30.457,26.250,75.800,0.263,0.382,Node2,0,0
2024-5-21 4:50:19  2024,05,21,04,50,00,121.204280,25.051260,55.122,7379,2.443,9.460,32.628,26.250,75.800,0.263,0.382,Node2,0,0
2024-5-21 4:51:17  2024,05,21,04,50,55,121.204280,25.051260,55.122,7380,0.204,9.854,33.702,26.250,75.800,0.263,0.382,Node2,0,0
2024-5-21 4:52:22  2024,05,21,04,51,50,121.204280,25.051260,55.122,7381,2.133,9.692,33.430,26.250,75.800,0.263,0.382,Node2,0,0
2024-5-21 4:53:17  2024,05,21,04,52,45,121.204280,25.051260,55.122,7382,1.562,9.682,36.544,26.250,75.800,0.262,0.382,Node2,0,0
2024-5-21 4:54:2  2024,05,21,04,53,40,121.204280,25.051260,55.122,7383,2.215,9.769,36.710,26.250,75.800,0.262,0.382,Node2,0,0
2024-5-21 4:54:54  2024,05,21,04,54,35,121.204280,25.051260,55.122,7384,1.576,9.930,36.979,26.250,75.800,0.261,0.382,Node2,0,0
2024-5-21 4:55:53  2024,05,21,04,55,30,121.204280,25.051260,55.122,7385,1.964,9.908,37.412,26.250,75.800,0.262,0.382,Node2,0,0
2024-5-21 4:56:47  2024,05,21,04,56,25,121.204280,25.051260,55.122,7386,2.401,10.047,38.742,26.250,75.800,0.262,0.382,Node2,0,0
2024-5-21 4:57:39  2024,05,21,04,57,20,121.204280,25.051260,55.122,7387,2.829,10.073,40.486,26.250,75.800,0.263,0.382,Node2,0,0
2024-5-21 4:58:37  2024,05,21,04,58,15,121.204280,25.051260,55.122,7388,2.541,10.226,40.747,26.250,75.800,0.265,0.382,Node2,0,0
2024-5-21 4:59:32  2024,05,21,04,59,10,121.204280,25.051260,55.122,7389,1.511,10.309,40.850,26.250,75.800,0.265,0.382,Node2,0,0
2024-5-21 5:0:28  2024,05,21,05,00,05,121.204280,25.051260,55.122,7390,2.202,10.436,41.082,26.250,75.800,0.264,0.382,Node2,0,0
2024-5-21 5:1:25  2024,05,21,05,01,01,121.204280,25.051260,55.122,7391,1.854,10.687,42.261,26.250,75.800,0.264,0.382,Node2,0,0
2024-5-21 5:2:18  2024,05,21,05,01,56,121.204280,25.051260,55.122,7392,1.762,10.741,42.335,26.250,75.800,0.264,0.382,Node2,0,0
2024-5-21 5:3:14  2024,05,21,05,02,51,121.204280,25.051260,55.122,7393,2.123,10.675,42.365,26.250,75.900,0.264,0.382,Node2,0,0
2024-5-21 5:4:7  2024,05,21,05,03,46,121.204280,25.051260,55.122,7394,1.203,10.805,42.587,26.250,75.900,0.264,0.382,Node2,0,0
2024-5-21 5:4:59  2024,05,21,05,04,41,121.204280,25.051260,55.122,7395,2.647,11.022,43.132,26.250,75.900,0.265,0.382,Node2,0,0
2024-5-21 5:5:59  2024,05,21,05,05,36,121.204280,25.051260,55.122,7396,1.983,11.089,44.504,26.250,75.900,0.264,0.382,Node2,0,0
2024-5-21 5:7:7  2024,05,21,05,06,31,121.204280,25.051260,55.122,7397,1.664,11.079,44.488,26.250,75.900,0.264,0.382,Node2,0,0
2024-5-21 5:8:25  2024,05,21,05,07,56,121.204280,25.051260,55.122,7398,2.563,11.249,44.777,26.250,75.900,0.262,0.382,Node2,0,0
2024-5-21 5:9:9  2024,05,21,05,08,38,121.204280,25.051260,55.122,7399,1.550,11.547,45.415,26.250,75.900,0.261,0.382,Node2,0,0
2024-5-21 5:9:40  2024,05,21,05,09,21,121.204280,25.051260,55.122,7400,0.197,11.656,42.616,26.375,75.900,0.261,0.382,Node2,0,0
2024-5-21 5:10:43  2024,05,21,05,10,11,121.204280,25.051260,55.122,7401,1.929,11.369,42.118,26.375,75.900,0.260,0.382,Node2,0,0
2024-5-21 5:11:29  2024,05,21,05,11,06,121.204280,25.051260,55.122,7402,1.176,11.471,40.387,26.375,75.900,0.260,0.382,Node2,0,0
2024-5-21 5:12:22  2024,05,21,05,12,01,121.204280,25.051260,55.122,7403,2.201,11.503,37.562,26.375,75.900,0.262,0.382,Node2,0,0
2024-5-21 5:13:15  2024,05,21,05,12,56,121.204280,25.051260,55.122,7404,2.717,11.789,38.255,26.375,75.900,0.261,0.382,Node2,0,0
2024-5-21 5:14:10  2024,05,21,05,13,51,121.204280,25.051260,55.122,7405,1.558,11.756,37.896,26.375,75.900,0.261,0.382,Node2,0,0
2024-5-21 5:15:10  2024,05,21,05,14,46,121.204280,25.051260,55.122,7406,2.615,11.588,36.913,26.375,75.900,0.260,0.382,Node2,0,0
2024-5-21 5:16:7  2024,05,21,05,15,41,121.204280,25.051260,55.122,7407,2.516,11.485,36.714,26.375,75.900,0.260,0.382,Node2,0,0
2024-5-21 5:16:55  2024,05,21,05,16,36,121.204280,25.051260,55.122,7408,2.185,11.535,36.767,26.375,75.900,0.259,0.381,Node2,0,0
2024-5-21 5:17:53  2024,05,21,05,17,31,121.204280,25.051260,55.122,7409,1.873,11.497,36.643,26.375,75.900,0.260,0.381,Node2,0,0
2024-5-21 5:18:49  2024,05,21,05,18,26,121.204280,25.051260,55.122,7410,2.976,11.464,36.590,26.375,75.900,0.260,0.381,Node2,0,0
2024-5-21 5:19:40  2024,05,21,05,19,21,121.204280,25.051260,55.122,7411,3.463,11.520,35.959,26.375,75.900,0.259,0.381,Node2,0,0
2024-5-21 5:20:37  2024,05,21,05,20,16,121.204280,25.051260,55.122,7412,2.546,11.569,35.952,26.375,75.900,0.259,0.381,Node2,0,0
2024-5-21 5:21:42  2024,05,21,05,21,11,121.204280,25.051260,55.122,7413,2.410,11.393,34.959,26.375,75.900,0.260,0.381,Node2,0,0
2024-5-21 5:22:28  2024,05,21,05,22,06,121.204280,25.051260,55.122,7414,2.873,11.332,34.855,26.375,75.900,0.260,0.381,Node2,0,0
2024-5-21 5:23:24  2024,05,21,05,23,02,121.204280,25.051260,55.122,7415,0.136,11.463,35.503,26.375,75.900,0.259,0.381,Node2,0,0
2024-5-21 5:24:19  2024,05,21,05,23,57,121.204280,25.051260,55.122,7416,2.655,11.308,35.253,26.375,75.900,0.259,0.381,Node2,0,0
